code,date,time,floor,type,basicPrice,ceilingPrice,floorPrice,open,high,low,close,average,adOpen,adHigh,adLow,adClose,adAverage,nmVolume,nmValue,ptVolume,ptValue,change,adChange,pctChange
HDB,2022-01-21,15:01:02,HOSE,STOCK,28.9,30.9,26.9,29.0,30.0,28.8,29.2,29.36,15.319,15.847,15.214,15.425,15.509,3996600.0,117355545000.0,0.0,0.0,0.3,0.1585,1.0381
HDB,2022-01-20,15:01:03,HOSE,STOCK,28.95,30.95,26.95,28.7,29.45,28.4,28.9,28.83,15.161,15.557,15.002,15.266,15.229,4224200.0,121801260000.0,0.0,0.0,-0.05,-0.0264,-0.1727
HDB,2022-01-19,15:01:02,HOSE,STOCK,29.55,31.6,27.5,29.55,29.8,28.7,28.95,29.18,15.61,15.742,15.161,15.293,15.414,3126200.0,91232915000.0,0.0,0.0,-0.6,-0.317,-2.0305
HDB,2022-01-18,15:01:03,HOSE,STOCK,29.0,31.0,27.0,29.25,29.9,28.5,29.55,29.17,15.451,15.795,15.055,15.61,15.409,4770700.0,139165725000.0,0.0,0.0,0.55,0.2905,1.8966
HDB,2022-01-17,15:01:03,HOSE,STOCK,30.6,32.7,28.5,30.8,31.5,29.0,29.0,30.59,16.27,16.64,15.319,15.319,16.159,7549400.0,230956715000.0,0.0,0.0,-1.6,-0.8452,-5.2288
HDB,2022-01-14,15:01:03,HOSE,STOCK,30.8,32.95,28.65,30.3,31.0,30.2,30.6,30.64,16.006,16.376,15.953,16.164,16.185,2685100.0,82282645000.0,0.0,0.0,-0.2,-0.1056,-0.6494
HDB,2022-01-13,15:01:02,HOSE,STOCK,30.95,33.1,28.8,31.3,32.5,30.8,30.8,31.56,16.534,17.168,16.27,16.27,16.671,10388600.0,327881955000.0,0.0,0.0,-0.15,-0.0792,-0.4847
HDB,2022-01-12,15:01:03,HOSE,STOCK,29.3,31.35,27.25,29.2,31.2,29.0,30.95,29.87,15.425,16.481,15.319,16.349,15.779,5575800.0,166555335000.0,0.0,0.0,1.65,0.8716,5.6314
HDB,2022-01-11,15:01:02,HOSE,STOCK,29.6,31.65,27.55,29.5,30.0,29.0,29.3,29.44,15.583,15.847,15.319,15.478,15.552,4728700.0,139219985000.0,0.0,0.0,-0.3,-0.1585,-1.0135
HDB,2022-01-10,15:01:03,HOSE,STOCK,30.3,32.4,28.2,30.1,30.6,29.6,29.6,29.96,15.9,16.164,15.636,15.636,15.826,5767800.0,172812520000.0,0.0,0.0,-0.7,-0.3698,-2.3102
HDB,2022-01-07,15:01:02,HOSE,STOCK,30.5,32.6,28.4,30.5,30.85,30.25,30.3,30.47,16.112,16.296,15.979,16.006,16.096,4097600.0,124848570000.0,0.0,0.0,-0.2,-0.1057,-0.6557
HDB,2022-01-06,15:01:03,HOSE,STOCK,30.5,32.6,28.4,30.1,31.05,29.95,30.5,30.28,15.9,16.402,15.821,16.112,15.995,6758800.0,204690045000.0,0.0,0.0,0.0,0.0,0.0
HDB,2022-01-05,15:01:03,HOSE,STOCK,31.1,33.25,28.95,31.0,31.25,30.5,30.5,30.7,16.376,16.508,16.112,16.112,16.217,6545900.0,200984135000.0,0.0,0.0,-0.6,-0.317,-1.9293
HDB,2022-01-04,15:01:02,HOSE,STOCK,30.85,33.0,28.7,31.15,31.75,31.0,31.1,31.38,16.455,16.772,16.376,16.428,16.576,6809800.0,213672325000.0,0.0,0.0,0.25,0.1321,0.8104
HDB,2021-12-31,15:12:02,HOSE,STOCK,30.6,32.7,28.5,30.6,31.9,30.2,30.85,31.33,16.164,16.851,15.953,16.296,16.55,7209800.0,225906875000.0,0.0,0.0,0.25,0.1321,0.817
HDB,2021-12-30,15:12:03,HOSE,STOCK,30.6,32.7,28.5,30.6,31.15,30.4,30.6,30.74,16.164,16.455,16.059,16.164,16.238,3794800.0,116658520000.0,0.0,0.0,0.0,0.0,0.0
HDB,2021-12-29,15:12:02,HOSE,STOCK,30.5,32.6,28.4,30.5,31.4,30.5,30.6,30.94,16.112,16.587,16.112,16.164,16.344,6732400.0,208297465000.0,0.0,0.0,0.1,0.0528,0.3279
HDB,2021-12-28,15:12:02,HOSE,STOCK,28.75,30.75,26.75,28.8,30.75,28.65,30.5,29.66,15.214,16.244,15.134,16.112,15.668,8552300.0,253656875000.0,0.0,0.0,1.75,0.9245,6.087
HDB,2021-12-27,15:12:02,HOSE,STOCK,28.7,30.7,26.7,29.35,29.55,28.7,28.75,29.13,15.504,15.61,15.161,15.187,15.388,4551200.0,132588495000.0,0.0,0.0,0.05,0.0264,0.1742
HDB,2021-12-24,15:12:02,HOSE,STOCK,26.85,28.7,25.0,27.45,28.7,27.2,28.7,27.89,14.5,15.161,14.368,15.161,14.733,3390900.0,94561440000.0,0.0,0.0,1.85,0.9773,6.8901
HDB,2021-12-23,15:12:04,HOSE,STOCK,27.9,29.85,25.95,28.0,28.35,26.6,26.85,27.22,14.791,14.976,14.051,14.183,14.379,7168600.0,195121450000.0,0.0,0.0,-1.05,-0.5546,-3.7634
HDB,2021-12-22,15:12:02,HOSE,STOCK,29.4,31.45,27.35,29.7,29.7,27.8,27.9,28.56,15.689,15.689,14.685,14.738,15.087,10243600.0,292510650000.0,0.0,0.0,-1.5,-0.7924,-5.102
HDB,2021-12-21,15:12:02,HOSE,STOCK,29.6,31.65,27.55,29.6,29.8,29.3,29.4,29.49,15.636,15.742,15.478,15.53,15.578,3182800.0,93846475000.0,0.0,0.0,-0.2,-0.1056,-0.6757
HDB,2021-12-20,15:12:02,HOSE,STOCK,29.5,31.55,27.45,29.5,30.0,29.1,29.6,29.65,15.583,15.847,15.372,15.636,15.663,4979300.0,147638810000.0,0.0,0.0,0.1,0.0528,0.339
HDB,2021-12-17,15:12:03,HOSE,STOCK,29.7,31.75,27.65,29.9,30.2,29.4,29.5,29.67,15.795,15.953,15.53,15.583,15.673,5496100.0,163051480000.0,0.0,0.0,-0.2,-0.1056,-0.6734
HDB,2021-12-16,15:12:03,HOSE,STOCK,30.05,32.15,27.95,30.4,30.5,29.5,29.7,29.84,16.059,16.112,15.583,15.689,15.763,3467900.0,103486555000.0,0.0,0.0,-0.35,-0.1849,-1.1647
HDB,2021-12-15,15:12:03,HOSE,STOCK,29.6,31.65,27.55,29.5,30.85,29.25,30.05,29.88,15.583,16.296,15.451,15.874,15.784,4567700.0,136495560000.0,0.0,0.0,0.45,0.2377,1.5203
HDB,2021-12-14,15:12:03,HOSE,STOCK,30.05,32.15,27.95,30.0,30.5,29.6,29.6,29.93,15.847,16.112,15.636,15.636,15.81,4900600.0,146673205000.0,0.0,0.0,-0.45,-0.2377,-1.4975
HDB,2021-12-13,15:12:02,HOSE,STOCK,30.7,32.8,28.6,30.7,31.05,30.0,30.05,30.37,16.217,16.402,15.847,15.874,16.043,6201300.0,188361525000.0,0.0,0.0,-0.65,-0.3434,-2.1173
HDB,2021-12-10,15:12:03,HOSE,STOCK,30.75,32.9,28.6,30.6,31.4,30.55,30.7,30.81,16.164,16.587,16.138,16.217,16.275,4162000.0,128226680000.0,0.0,0.0,-0.05,-0.0264,-0.1626
HDB,2021-12-09,15:12:03,HOSE,STOCK,30.3,32.4,28.2,29.8,30.9,29.8,30.75,30.35,15.742,16.323,15.742,16.244,16.032,3420900.0,103815475000.0,0.0,0.0,0.45,0.2377,1.4851
HDB,2021-12-08,15:12:01,HOSE,STOCK,30.0,32.1,27.9,30.2,31.2,29.65,30.3,30.34,15.953,16.481,15.663,16.006,16.027,6574700.0,199467195000.0,0.0,0.0,0.3,0.1585,1.0
HDB,2021-12-07,15:12:03,HOSE,STOCK,29.1,31.1,27.1,29.4,30.45,29.05,30.0,29.68,15.53,16.085,15.346,15.847,15.678,4231300.0,125569550000.0,0.0,0.0,0.9,0.4754,3.0928
HDB,2021-12-06,15:12:02,HOSE,STOCK,31.0,33.15,28.85,30.8,31.2,28.85,29.1,29.97,16.27,16.481,15.24,15.372,15.832,9007300.0,269986725000.0,0.0,0.0,-1.9,-1.0037,-6.129
HDB,2021-12-03,15:12:06,HOSE,STOCK,31.5,33.7,29.3,31.9,32.25,31.0,31.0,31.69,16.851,17.036,16.376,16.376,16.74,9937000.0,314878015000.0,0.0,0.0,-0.5,-0.2641,-1.5873
HDB,2021-12-02,15:12:03,HOSE,STOCK,32.0,34.2,29.8,32.4,32.5,31.5,31.5,32.03,17.115,17.168,16.64,16.64,16.92,6081500.0,194799940000.0,0.0,0.0,-0.5,-0.2641,-1.5625
HDB,2021-12-01,15:12:03,HOSE,STOCK,30.5,32.6,28.4,30.6,32.0,30.55,32.0,31.07,16.164,16.904,16.138,16.904,16.413,6340200.0,196967165000.0,0.0,0.0,1.5,0.7924,4.918
HDB,2021-11-30,15:11:03,HOSE,STOCK,31.5,33.7,29.3,32.3,32.3,30.5,30.5,31.23,17.062,17.062,16.112,16.112,16.497,8085900.0,252535400000.0,0.0,0.0,-1.0,-0.5283,-3.1746
HDB,2021-11-29,15:11:03,HOSE,STOCK,31.35,33.5,29.2,31.0,32.45,30.4,31.5,30.87,16.376,17.142,16.059,16.64,16.307,11772200.0,363425265000.0,0.0,0.0,0.15,0.0792,0.4785
HDB,2021-11-26,15:11:03,HOSE,STOCK,32.5,34.75,30.25,32.8,33.2,31.35,31.35,32.16,17.327,17.538,16.561,16.561,16.988,7905600.0,254249925000.0,0.0,0.0,-1.15,-0.6075,-3.5385
HDB,2021-11-25,15:11:02,HOSE,STOCK,33.5,35.8,31.2,33.4,33.5,32.5,32.5,32.89,17.643,17.696,17.168,17.168,17.374,8648900.0,284464595000.0,0.0,0.0,-1.0,-0.5282,-2.9851
HDB,2021-11-24,15:11:03,HOSE,STOCK,31.8,34.0,29.6,31.9,33.95,31.85,33.5,33.18,16.851,17.934,16.825,17.696,17.527,11827300.0,392430030000.0,0.0,0.0,1.7,0.898,5.3459
HDB,2021-11-23,15:11:04,HOSE,STOCK,32.3,34.55,30.05,32.3,32.3,31.4,31.8,31.8,17.062,17.062,16.587,16.798,16.798,5900600.0,187642050000.0,0.0,0.0,-0.5,-0.2641,-1.548
HDB,2021-11-22,15:11:04,HOSE,STOCK,30.2,32.3,28.1,30.8,32.3,30.8,32.3,31.98,16.27,17.062,16.27,17.062,16.893,13191900.0,421914845000.0,0.0,0.0,2.1,1.1093,6.9536
HDB,2021-11-19,15:11:05,HOSE,STOCK,28.25,30.2,26.3,28.65,30.2,28.6,30.2,29.83,15.134,15.953,15.108,15.953,15.758,20848700.0,622004495000.0,0.0,0.0,1.95,1.0301,6.9027
HDB,2021-11-18,15:11:03,HOSE,STOCK,27.8,29.7,25.9,27.9,29.0,27.9,28.25,28.51,14.738,15.319,14.738,14.923,15.06,7022000.0,200217790000.0,0.0,0.0,0.45,0.2377,1.6187
HDB,2021-11-17,15:11:04,HOSE,STOCK,27.9,29.85,25.95,28.0,28.0,27.4,27.8,27.61,14.791,14.791,14.474,14.685,14.585,4405400.0,121637880000.0,0.0,0.0,-0.1,-0.0528,-0.3584
HDB,2021-11-16,15:11:02,HOSE,STOCK,28.85,30.85,26.85,28.95,29.2,27.9,27.9,28.51,15.293,15.425,14.738,14.738,15.06,6752700.0,192507480000.0,0.0,0.0,-0.95,-0.5018,-3.2929
HDB,2021-11-15,15:11:02,HOSE,STOCK,28.0,29.95,26.05,28.4,29.45,28.2,28.85,28.87,15.002,15.557,14.897,15.24,15.25,8997600.0,259720190000.0,0.0,0.0,0.85,0.449,3.0357
HDB,2021-11-12,15:11:03,HOSE,STOCK,27.7,29.6,25.8,27.7,28.15,27.45,28.0,27.72,14.632,14.87,14.5,14.791,14.643,4222900.0,117044505000.0,0.0,0.0,0.3,0.1585,1.083
HDB,2021-11-11,15:11:04,HOSE,STOCK,28.0,29.95,26.05,28.0,28.1,27.2,27.7,27.66,14.791,14.844,14.368,14.632,14.611,5559400.0,153770565000.0,0.0,0.0,-0.3,-0.1585,-1.0714
HDB,2021-11-10,15:11:02,HOSE,STOCK,27.7,29.6,25.8,27.8,28.3,27.75,28.0,28.08,14.685,14.949,14.659,14.791,14.833,4761000.0,133686545000.0,0.0,0.0,0.3,0.1585,1.083
HDB,2021-11-09,15:11:05,HOSE,STOCK,27.0,28.85,25.15,27.2,27.9,27.2,27.7,27.63,14.368,14.738,14.368,14.632,14.595,7774000.0,214816295000.0,0.0,0.0,0.7,0.3698,2.5926
HDB,2021-11-08,15:11:03,HOSE,STOCK,26.7,28.55,24.85,26.8,27.2,26.45,27.0,26.8,14.157,14.368,13.972,14.263,14.157,5282700.0,141554775000.0,0.0,0.0,0.3,0.1585,1.1236
HDB,2021-11-05,15:11:11,HOSE,STOCK,27.05,28.9,25.2,27.05,27.1,26.5,26.7,26.78,14.289,14.315,13.999,14.104,14.146,3229100.0,86464620000.0,0.0,0.0,-0.35,-0.1849,-1.2939
HDB,2021-11-04,15:11:03,HOSE,STOCK,27.2,29.1,25.3,27.35,27.4,26.95,27.05,27.14,14.448,14.474,14.236,14.289,14.337,5169100.0,140308640000.0,0.0,0.0,-0.15,-0.0792,-0.5515
HDB,2021-11-03,15:11:01,HOSE,STOCK,25.6,27.35,23.85,25.65,27.35,25.6,27.2,26.53,13.55,14.448,13.523,14.368,14.014,12652600.0,335677280000.0,0.0,0.0,1.6,0.8452,6.25
HDB,2021-11-02,15:11:03,HOSE,STOCK,25.3,27.05,23.55,25.3,25.6,25.3,25.6,25.46,13.365,13.523,13.365,13.523,13.449,4944500.0,125884645000.0,0.0,0.0,0.3,0.1585,1.1858
HDB,2021-11-01,15:11:03,HOSE,STOCK,25.25,27.0,23.5,25.45,25.5,25.25,25.3,25.39,13.444,13.47,13.338,13.365,13.412,3126200.0,79374680000.0,0.0,0.0,0.05,0.0264,0.198
HDB,2021-10-29,15:10:03,HOSE,STOCK,25.55,27.3,23.8,25.55,25.55,25.25,25.25,25.39,13.497,13.497,13.338,13.338,13.412,2942400.0,74701565000.0,0.0,0.0,-0.3,-0.1585,-1.1742
HDB,2021-10-28,15:10:03,HOSE,STOCK,25.2,26.95,23.45,25.4,25.6,25.25,25.55,25.45,13.417,13.523,13.338,13.497,13.444,4112200.0,104655545000.0,0.0,0.0,0.35,0.1849,1.3889
HDB,2021-10-27,15:10:03,HOSE,STOCK,24.7,26.4,23.0,24.7,25.5,24.6,25.2,25.03,13.048,13.47,12.995,13.312,13.222,3190200.0,79857780000.0,0.0,0.0,0.5,0.2641,2.0243
HDB,2021-10-26,15:10:02,HOSE,STOCK,24.5,26.2,22.8,24.55,24.7,24.3,24.7,24.44,12.968,13.048,12.836,13.048,12.91,2018200.0,49323440000.0,0.0,0.0,0.2,0.1057,0.8163
HDB,2021-10-25,15:10:02,HOSE,STOCK,24.55,26.25,22.85,24.9,24.9,24.45,24.5,24.54,13.153,13.153,12.916,12.942,12.963,2215300.0,54368100000.0,0.0,0.0,-0.05,-0.0264,-0.2037
HDB,2021-10-22,15:10:02,HOSE,STOCK,24.6,26.3,22.9,25.0,25.1,24.55,24.55,24.65,13.206,13.259,12.968,12.968,13.021,2476900.0,61059875000.0,0.0,0.0,-0.05,-0.0264,-0.2033
HDB,2021-10-21,15:10:03,HOSE,STOCK,25.05,26.8,23.3,25.1,25.3,24.6,24.6,24.88,13.259,13.365,12.995,12.995,13.143,2785600.0,69317475000.0,0.0,0.0,-0.45,-0.2377,-1.7964
HDB,2021-10-20,15:10:02,HOSE,STOCK,25.45,27.2,23.7,25.4,25.7,25.05,25.05,25.29,13.417,13.576,13.233,13.233,13.359,2493600.0,63072750000.0,0.0,0.0,-0.4,-0.2113,-1.5717
HDB,2021-10-19,15:10:03,HOSE,STOCK,25.7,27.45,23.95,25.8,25.85,25.3,25.45,25.48,13.629,13.655,13.365,13.444,13.46,2329900.0,59367575000.0,0.0,0.0,-0.25,-0.1321,-0.9728
HDB,2021-10-18,15:10:02,HOSE,STOCK,25.65,27.4,23.9,25.7,25.85,25.55,25.7,25.67,13.576,13.655,13.497,13.576,13.56,3820900.0,98090865000.0,0.0,0.0,0.05,0.0264,0.1949
HDB,2021-10-15,15:10:03,HOSE,STOCK,25.95,27.75,24.15,25.95,26.0,25.6,25.65,25.83,13.708,13.734,13.523,13.55,13.645,2792100.0,72108935000.0,0.0,0.0,-0.3,-0.1585,-1.1561
HDB,2021-10-14,15:10:02,HOSE,STOCK,25.7,27.45,23.95,25.6,26.1,25.4,25.95,25.83,13.523,13.787,13.417,13.708,13.645,2589000.0,66862005000.0,0.0,0.0,0.25,0.1321,0.9728
HDB,2021-10-13,15:10:02,HOSE,STOCK,25.55,27.3,23.8,25.7,26.1,25.55,25.7,25.87,13.576,13.787,13.497,13.576,13.666,2856800.0,73917890000.0,0.0,0.0,0.15,0.0792,0.5871
HDB,2021-10-12,15:10:02,HOSE,STOCK,25.65,27.4,23.9,25.65,25.75,25.35,25.55,25.53,13.55,13.602,13.391,13.497,13.486,1745400.0,44557925000.0,0.0,0.0,-0.1,-0.0528,-0.3899
HDB,2021-10-11,15:10:02,HOSE,STOCK,24.35,26.05,22.65,24.5,25.7,24.5,25.65,25.16,12.942,13.576,12.942,13.55,13.291,2705000.0,68055525000.0,0.0,0.0,1.3,0.6867,5.3388
HDB,2021-10-08,15:10:03,HOSE,STOCK,24.1,25.75,22.45,24.2,24.35,24.05,24.35,24.14,12.784,12.863,12.704,12.863,12.752,1393200.0,33631500000.0,0.0,0.0,0.25,0.1321,1.0373
HDB,2021-10-07,15:10:02,HOSE,STOCK,24.25,25.9,22.6,24.4,24.4,24.05,24.1,24.17,12.889,12.889,12.704,12.731,12.768,1458700.0,35251710000.0,0.0,0.0,-0.15,-0.0792,-0.6186
HDB,2021-10-06,15:10:03,HOSE,STOCK,24.5,26.2,22.8,24.7,24.75,24.2,24.25,24.31,13.048,13.074,12.784,12.81,12.842,1221300.0,29693880000.0,0.0,0.0,-0.25,-0.1321,-1.0204
HDB,2021-10-05,15:10:02,HOSE,STOCK,24.1,25.75,22.45,24.15,24.6,24.0,24.5,24.28,12.757,12.995,12.678,12.942,12.826,1150700.0,27937055000.0,0.0,0.0,0.4,0.2113,1.6598
HDB,2021-10-04,15:10:01,HOSE,STOCK,24.85,26.55,23.15,24.7,24.9,24.05,24.1,24.27,13.048,13.153,12.704,12.731,12.821,1978700.0,48022145000.0,0.0,0.0,-0.75,-0.3962,-3.0181
HDB,2021-10-01,15:10:02,HOSE,STOCK,25.4,27.15,23.65,25.35,25.45,24.8,24.85,25.1,13.391,13.444,13.101,13.127,13.259,2094800.0,52576665000.0,0.0,0.0,-0.55,-0.2905,-2.1654
HDB,2021-09-30,15:09:01,HOSE,STOCK,25.4,27.15,23.65,25.25,25.5,25.2,25.4,25.33,13.338,13.47,13.312,13.417,13.381,2452100.0,62106515000.0,0.0,0.0,0.0,0.0,0.0
HDB,2021-09-29,15:09:01,HOSE,STOCK,25.45,27.2,23.7,25.5,25.65,25.2,25.4,25.34,13.47,13.55,13.312,13.417,13.386,2055500.0,52089975000.0,0.0,0.0,-0.05,-0.0264,-0.1965
HDB,2021-09-28,15:09:02,HOSE,STOCK,25.5,27.25,23.75,25.5,25.6,25.25,25.45,25.37,13.47,13.523,13.338,13.444,13.402,3032800.0,76956080000.0,0.0,0.0,-0.05,-0.0264,-0.1961
HDB,2021-09-27,15:09:03,HOSE,STOCK,25.5,27.25,23.75,25.6,25.95,25.5,25.5,25.74,13.523,13.708,13.47,13.47,13.597,2164500.0,55715920000.0,0.0,0.0,0.0,0.0,0.0
HDB,2021-09-24,15:09:03,HOSE,STOCK,25.4,27.15,23.65,25.45,25.65,25.3,25.5,25.46,13.444,13.55,13.365,13.47,13.449,1608800.0,40958010000.0,0.0,0.0,0.1,0.0528,0.3937
HDB,2021-09-23,15:09:03,HOSE,STOCK,25.45,27.2,23.7,25.5,25.65,25.2,25.4,25.41,13.47,13.55,13.312,13.417,13.423,1697000.0,43120330000.0,0.0,0.0,-0.05,-0.0264,-0.1965
HDB,2021-09-22,15:09:02,HOSE,STOCK,25.55,27.3,23.8,25.55,25.55,25.1,25.45,25.44,13.497,13.497,13.259,13.444,13.439,1509200.0,38391335000.0,0.0,0.0,-0.1,-0.0528,-0.3914
HDB,2021-09-21,15:09:02,HOSE,STOCK,25.7,27.45,23.95,25.65,25.65,25.3,25.55,25.5,13.55,13.55,13.365,13.497,13.47,1870000.0,47676370000.0,0.0,0.0,-0.15,-0.0792,-0.5837
HDB,2021-09-20,15:09:02,HOSE,STOCK,25.45,27.2,23.7,25.8,26.0,25.7,25.7,25.85,13.629,13.734,13.576,13.576,13.655,1862600.0,48152535000.0,0.0,0.0,0.25,0.1321,0.9823
HDB,2021-09-17,15:09:02,HOSE,STOCK,25.1,26.85,23.35,25.2,25.45,25.2,25.45,25.39,13.312,13.444,13.312,13.444,13.412,2214400.0,56224575000.0,0.0,0.0,0.35,0.1849,1.3944
HDB,2021-09-16,15:09:02,HOSE,STOCK,24.75,26.45,23.05,25.0,25.2,24.8,25.1,25.0,13.206,13.312,13.101,13.259,13.206,1698800.0,42476700000.0,0.0,0.0,0.35,0.1849,1.4141
HDB,2021-09-15,15:09:03,HOSE,STOCK,24.8,26.5,23.1,24.8,25.0,24.7,24.75,24.87,13.101,13.206,13.048,13.074,13.138,1936900.0,48163365000.0,0.0,0.0,-0.05,-0.0264,-0.2016
HDB,2021-09-14,15:09:01,HOSE,STOCK,25.2,26.95,23.45,25.1,25.45,24.8,24.8,25.06,13.259,13.444,13.101,13.101,13.238,2116200.0,53040380000.0,0.0,0.0,-0.4,-0.2113,-1.5873
HDB,2021-09-13,15:09:02,HOSE,STOCK,25.9,27.7,24.1,25.95,25.95,25.2,25.2,25.48,13.708,13.708,13.312,13.312,13.46,2737500.0,69756890000.0,0.0,0.0,-0.7,-0.3698,-2.7027
HDB,2021-09-10,15:09:03,HOSE,STOCK,26.4,28.2,24.6,26.3,26.4,25.9,25.9,26.03,13.893,13.946,13.682,13.682,13.75,2605000.0,67811595000.0,0.0,0.0,-0.5,-0.2641,-1.8939
HDB,2021-09-09,15:09:02,HOSE,STOCK,26.75,28.6,24.9,26.6,26.75,26.1,26.4,26.32,14.051,14.131,13.787,13.946,13.903,1965900.0,51735045000.0,0.0,0.0,-0.35,-0.1849,-1.3084
HDB,2021-09-08,15:09:03,HOSE,STOCK,26.7,28.55,24.85,27.0,27.0,26.6,26.75,26.8,14.263,14.263,14.051,14.131,14.157,2319700.0,62173540000.0,0.0,0.0,0.05,0.0264,0.1873
HDB,2021-09-07,15:09:05,HOSE,STOCK,26.35,28.15,24.55,26.6,26.7,26.35,26.7,26.55,14.051,14.104,13.919,14.104,14.025,1952300.0,51824715000.0,0.0,0.0,0.35,0.1849,1.3283
HDB,2021-09-06,15:09:02,HOSE,STOCK,25.65,27.4,23.9,25.7,26.6,25.65,26.35,26.07,13.576,14.051,13.55,13.919,13.771,2910800.0,75875425000.0,0.0,0.0,0.7,0.3698,2.729
HDB,2021-09-01,15:09:03,HOSE,STOCK,25.95,27.75,24.15,25.9,26.3,25.6,25.65,25.87,13.682,13.893,13.523,13.55,13.666,3120000.0,80706125000.0,0.0,0.0,-0.3,-0.1585,-1.1561
HDB,2021-08-31,15:08:02,HOSE,STOCK,26.7,28.55,24.85,26.7,26.75,25.95,25.95,26.3,14.104,14.131,13.708,13.708,13.893,1949100.0,51261845000.0,0.0,0.0,-0.75,-0.3962,-2.809
HDB,2021-08-30,15:08:04,HOSE,STOCK,26.5,28.35,24.65,26.6,26.75,26.45,26.7,26.6,14.051,14.131,13.972,14.104,14.051,2054800.0,54650990000.0,0.0,0.0,0.2,0.1056,0.7547
HDB,2021-08-27,15:08:03,HOSE,STOCK,26.85,28.7,25.0,26.7,26.8,25.7,26.5,26.24,14.104,14.157,13.576,13.999,13.861,2571400.0,67485230000.0,0.0,0.0,-0.35,-0.1849,-1.3035
HDB,2021-08-26,15:08:03,HOSE,STOCK,27.05,28.9,25.2,27.25,27.9,26.85,26.85,27.52,14.395,14.738,14.183,14.183,14.537,2801300.0,77096975000.0,0.0,0.0,-0.2,-0.1056,-0.7394
HDB,2021-08-25,15:08:03,HOSE,STOCK,33.7,36.05,31.35,34.0,34.0,33.65,33.8,33.82,14.368,14.368,14.22,14.284,14.292,3519700.0,119047145000.0,0.0,0.0,0.1,0.0423,0.2967
HDB,2021-08-24,15:08:02,HOSE,STOCK,33.6,35.95,31.25,33.6,34.15,33.25,33.7,33.56,14.199,14.432,14.051,14.242,14.182,2542400.0,85320205000.0,0.0,0.0,0.1,0.0423,0.2976
HDB,2021-08-23,15:08:03,HOSE,STOCK,34.5,36.9,32.1,34.3,34.3,33.4,33.6,33.91,14.495,14.495,14.115,14.199,14.33,2670700.0,90572960000.0,0.0,0.0,-0.9,-0.3803,-2.6087
HDB,2021-08-20,15:08:01,HOSE,STOCK,36.0,38.5,33.5,35.1,35.7,34.0,34.5,35.09,14.833,15.087,14.368,14.58,14.829,3131500.0,109880735000.0,0.0,0.0,-1.5,-0.6339,-4.1667
HDB,2021-08-19,15:08:01,HOSE,STOCK,35.6,38.05,33.15,35.6,36.0,35.15,36.0,35.6,15.044,15.214,14.854,15.214,15.044,2429400.0,86484740000.0,0.0,0.0,0.4,0.169,1.1236
HDB,2021-08-18,15:08:01,HOSE,STOCK,35.75,38.25,33.25,35.75,35.95,35.5,35.6,35.75,15.108,15.192,15.002,15.044,15.108,1655200.0,59170985000.0,0.0,0.0,-0.15,-0.0634,-0.4196
HDB,2021-08-17,15:08:02,HOSE,STOCK,35.75,38.25,33.25,35.95,36.5,35.5,35.75,35.99,15.192,15.425,15.002,15.108,15.209,2284000.0,82200260000.0,0.0,0.0,0.0,0.0,0.0
HDB,2021-08-16,15:08:01,HOSE,STOCK,34.75,37.15,32.35,34.75,35.75,34.6,35.75,35.18,14.685,15.108,14.622,15.108,14.867,3287100.0,115654420000.0,0.0,0.0,1.0,0.4226,2.8777
HDB,2021-08-13,15:08:01,HOSE,STOCK,35.05,37.5,32.6,35.0,35.35,34.25,34.75,34.75,14.791,14.939,14.474,14.685,14.685,2666100.0,92659580000.0,0.0,0.0,-0.3,-0.1268,-0.8559
HDB,2021-08-12,15:08:02,HOSE,STOCK,35.45,37.9,33.0,35.3,35.5,35.0,35.05,35.28,14.918,15.002,14.791,14.812,14.909,2057200.0,72570970000.0,0.0,0.0,-0.4,-0.169,-1.1283
HDB,2021-08-11,15:08:02,HOSE,STOCK,35.55,38.0,33.1,35.6,35.85,35.4,35.45,35.59,15.044,15.15,14.96,14.981,15.04,2101700.0,74809445000.0,0.0,0.0,-0.1,-0.0423,-0.2813
HDB,2021-08-10,15:08:03,HOSE,STOCK,35.5,37.95,33.05,35.9,36.0,35.25,35.55,35.58,15.171,15.214,14.897,15.023,15.036,3089700.0,109923645000.0,0.0,0.0,0.05,0.0211,0.1408
HDB,2021-08-09,15:08:02,HOSE,STOCK,35.0,37.45,32.55,34.9,35.5,34.6,35.5,35.12,14.749,15.002,14.622,15.002,14.842,2588600.0,90921970000.0,0.0,0.0,0.5,0.2113,1.4286
HDB,2021-08-06,15:08:04,HOSE,STOCK,35.5,37.95,33.05,35.5,35.6,34.85,35.0,35.23,15.002,15.044,14.728,14.791,14.888,2688800.0,94735995000.0,0.0,0.0,-0.5,-0.2113,-1.4085
HDB,2021-08-05,15:08:05,HOSE,STOCK,35.05,37.5,32.6,34.75,35.55,34.6,35.5,35.19,14.685,15.023,14.622,15.002,14.871,3369900.0,118588650000.0,0.0,0.0,0.45,0.1902,1.2839
HDB,2021-08-04,15:08:03,HOSE,STOCK,34.9,37.3,32.5,35.0,35.3,34.8,35.05,35.04,14.791,14.918,14.706,14.812,14.808,3243000.0,113622465000.0,0.0,0.0,0.15,0.0634,0.4298
