code,date,time,floor,type,basicPrice,ceilingPrice,floorPrice,open,high,low,close,average,adOpen,adHigh,adLow,adClose,adAverage,nmVolume,nmValue,ptVolume,ptValue,change,adChange,pctChange
NVL,2023-08-15,15:08:02,HOSE,STOCK,21.25,22.7,19.8,21.3,21.4,20.6,20.75,20.88,21.3,21.4,20.6,20.75,20.88,49316100.0,1029569615000.0,0.0,0.0,-0.5,-0.5,-2.3529
NVL,2023-08-14,15:08:02,HOSE,STOCK,20.9,22.35,19.45,21.2,21.7,21.05,21.25,21.38,21.2,21.7,21.05,21.25,21.38,44641000.0,954327000000.0,0.0,0.0,0.35,0.35,1.6746
NVL,2023-08-11,14:44:27,HOSE,STOCK,20.6,22.0,19.2,20.85,20.95,20.05,20.9,20.47307532,20.85,20.95,20.05,20.9,20.47307532,39744200.0,813686000000.0,0.0,0.0,0.3,0.3,1.4563
NVL,2023-08-10,15:08:02,HOSE,STOCK,19.9,21.25,18.55,19.9,21.1,19.9,20.6,20.59,19.9,21.1,19.9,20.6,20.59,61799700.0,1272452525000.0,0.0,0.0,0.7,0.7,3.5176
NVL,2023-08-09,15:08:04,HOSE,STOCK,20.35,21.75,18.95,20.05,20.3,19.75,19.9,19.99,20.05,20.3,19.75,19.9,19.99,44741900.0,894433355000.0,20000.0,404000000.0,-0.45,-0.45,-2.2113
NVL,2023-08-08,15:08:02,HOSE,STOCK,20.2,21.6,18.8,20.5,20.7,20.05,20.35,20.35,20.5,20.7,20.05,20.35,20.35,44213900.0,899719300000.0,35000.0,665000000.0,0.15,0.15,0.7426
NVL,2023-08-07,15:08:02,HOSE,STOCK,19.8,21.15,18.45,20.3,20.7,19.8,20.2,20.26,20.3,20.7,19.8,20.2,20.26,44450400.0,900507590000.0,0.0,0.0,0.4,0.4,2.0202
NVL,2023-08-04,15:08:02,HOSE,STOCK,18.55,19.8,17.3,19.55,19.8,19.05,19.8,19.59,19.55,19.8,19.05,19.8,19.59,79621000.0,1559624795000.0,0.0,0.0,1.25,1.25,6.7385
NVL,2023-08-03,15:08:02,HOSE,STOCK,18.35,19.6,17.1,18.35,18.6,18.05,18.55,18.32,18.35,18.6,18.05,18.55,18.32,42858100.0,785248180000.0,0.0,0.0,0.2,0.2,1.0899
NVL,2023-08-02,15:08:01,HOSE,STOCK,17.8,19.0,16.6,17.75,18.5,17.7,18.35,18.15,17.75,18.5,17.7,18.35,18.15,43279600.0,785354260000.0,0.0,0.0,0.55,0.55,3.0899
NVL,2023-08-01,15:08:02,HOSE,STOCK,18.85,20.15,17.55,18.85,18.9,17.8,17.8,18.26,18.85,18.9,17.8,17.8,18.26,53140000.0,970391060000.0,0.0,0.0,-1.05,-1.05,-5.5703
NVL,2023-07-31,15:07:02,HOSE,STOCK,18.35,19.6,17.1,18.15,18.85,17.7,18.85,18.19,18.15,18.85,17.7,18.85,18.19,56594800.0,1029702550000.0,0.0,0.0,0.5,0.5,2.7248
NVL,2023-07-28,15:07:03,HOSE,STOCK,17.85,19.05,16.65,17.85,18.9,17.65,18.35,18.3,17.85,18.9,17.65,18.35,18.3,70873800.0,1296981805000.0,0.0,0.0,0.5,0.5,2.8011
NVL,2023-07-27,15:07:03,HOSE,STOCK,17.2,18.4,16.0,17.3,18.15,17.2,17.85,17.66,17.3,18.15,17.2,17.85,17.66,71119300.0,1256224305000.0,50000.0,810000000.0,0.65,0.65,3.7791
NVL,2023-07-26,15:07:02,HOSE,STOCK,16.2,17.3,15.1,16.25,17.2,16.05,17.2,16.65,16.25,17.2,16.05,17.2,16.65,73230100.0,1219047990000.0,0.0,0.0,1.0,1.0,6.1728
NVL,2023-07-25,15:07:01,HOSE,STOCK,16.2,17.3,15.1,16.5,16.9,16.05,16.2,16.43,16.5,16.9,16.05,16.2,16.43,42471900.0,698004415000.0,0.0,0.0,0.0,0.0,0.0
NVL,2023-07-24,15:07:02,HOSE,STOCK,15.15,16.2,14.1,15.4,16.2,15.4,16.2,15.97,15.4,16.2,15.4,16.2,15.97,95941300.0,1532481210000.0,0.0,0.0,1.05,1.05,6.9307
NVL,2023-07-21,15:07:02,HOSE,STOCK,14.8,15.8,13.8,14.8,15.2,14.7,15.15,14.99,14.8,15.2,14.7,15.15,14.99,34690400.0,520084195000.0,0.0,0.0,0.35,0.35,2.3649
NVL,2023-07-20,15:07:02,HOSE,STOCK,14.7,15.7,13.7,14.7,14.9,14.6,14.8,14.72,14.7,14.9,14.6,14.8,14.72,16989300.0,250116145000.0,0.0,0.0,0.1,0.1,0.6803
NVL,2023-07-19,15:07:02,HOSE,STOCK,15.05,16.1,14.0,15.1,15.2,14.65,14.7,14.86,15.1,15.2,14.65,14.7,14.86,34688200.0,515550870000.0,0.0,0.0,-0.35,-0.35,-2.3256
NVL,2023-07-18,15:07:01,HOSE,STOCK,15.35,16.4,14.3,15.2,15.25,14.85,15.05,15.1,15.2,15.25,14.85,15.05,15.1,28458000.0,429802715000.0,0.0,0.0,-0.3,-0.3,-1.9544
NVL,2023-07-17,15:07:01,HOSE,STOCK,15.15,16.2,14.1,15.3,15.5,15.1,15.35,15.32,15.3,15.5,15.1,15.35,15.32,36932900.0,565945215000.0,0.0,0.0,0.2,0.2,1.3201
NVL,2023-07-14,15:07:03,HOSE,STOCK,14.95,15.95,13.95,15.05,15.35,14.9,15.15,15.09,15.05,15.35,14.9,15.15,15.09,43041900.0,649437130000.0,0.0,0.0,0.2,0.2,1.3378
NVL,2023-07-13,15:07:03,HOSE,STOCK,14.6,15.6,13.6,14.7,15.15,14.6,14.95,14.85,14.7,15.15,14.6,14.95,14.85,30505100.0,453032585000.0,0.0,0.0,0.35,0.35,2.3973
NVL,2023-07-12,15:07:02,HOSE,STOCK,14.7,15.7,13.7,14.8,14.85,14.45,14.6,14.62,14.8,14.85,14.45,14.6,14.62,21665700.0,316723035000.0,0.0,0.0,-0.1,-0.1,-0.6803
NVL,2023-07-11,15:07:02,HOSE,STOCK,14.9,15.9,13.9,15.0,15.05,14.65,14.7,14.83,15.0,15.05,14.65,14.7,14.83,17736900.0,263113840000.0,0.0,0.0,-0.2,-0.2,-1.3423
NVL,2023-07-10,15:07:02,HOSE,STOCK,14.5,15.5,13.5,14.6,15.1,14.5,14.9,14.85,14.6,15.1,14.5,14.9,14.85,27529500.0,408695905000.0,0.0,0.0,0.4,0.4,2.7586
NVL,2023-07-07,15:07:02,HOSE,STOCK,14.4,15.4,13.4,14.25,14.55,14.25,14.5,14.36,14.25,14.55,14.25,14.5,14.36,19479400.0,279783780000.0,0.0,0.0,0.1,0.1,0.6944
NVL,2023-07-06,15:07:01,HOSE,STOCK,14.7,15.7,13.7,14.7,14.75,14.2,14.4,14.46,14.7,14.75,14.2,14.4,14.46,23888200.0,345488775000.0,0.0,0.0,-0.3,-0.3,-2.0408
NVL,2023-07-05,15:07:02,HOSE,STOCK,14.85,15.85,13.85,15.0,15.1,14.7,14.7,14.89,15.0,15.1,14.7,14.7,14.89,24047400.0,357967055000.0,0.0,0.0,-0.15,-0.15,-1.0101
NVL,2023-07-04,15:07:04,HOSE,STOCK,14.55,15.55,13.55,14.55,14.85,14.35,14.85,14.58,14.55,14.85,14.35,14.85,14.58,23182300.0,337894095000.0,0.0,0.0,0.3,0.3,2.0619
NVL,2023-07-03,15:07:24,HOSE,STOCK,14.85,15.85,13.85,15.0,15.05,14.5,14.55,14.71,15.0,15.05,14.5,14.55,14.71,30110100.0,442860370000.0,0.0,0.0,-0.3,-0.3,-2.0202
NVL,2023-06-30,15:06:02,HOSE,STOCK,15.0,16.05,13.95,15.0,15.25,14.85,14.85,15.02,15.0,15.25,14.85,14.85,15.02,27932300.0,419473535000.0,5895714.0,84911996000.0,-0.15,-0.15,-1.0
NVL,2023-06-29,15:06:02,HOSE,STOCK,15.6,16.65,14.55,15.8,15.8,15.0,15.0,15.32,15.8,15.8,15.0,15.0,15.32,39219600.0,600821680000.0,0.0,0.0,-0.6,-0.6,-3.8462
NVL,2023-06-28,15:06:02,HOSE,STOCK,15.0,16.05,13.95,15.35,15.85,15.15,15.6,15.57,15.35,15.85,15.15,15.6,15.57,70785100.0,1101996040000.0,3200000.0,46400000000.0,0.6,0.6,4.0
NVL,2023-06-27,15:06:03,HOSE,STOCK,14.9,15.9,13.9,15.0,15.35,14.85,15.0,15.06,15.0,15.35,14.85,15.0,15.06,31016400.0,467208600000.0,15400000.0,219000000000.0,0.1,0.1,0.6711
NVL,2023-06-26,15:06:02,HOSE,STOCK,14.5,15.5,13.5,14.65,15.2,14.45,14.9,14.8,14.65,15.2,14.45,14.9,14.8,50445800.0,746442405000.0,3000000.0,42000000000.0,0.4,0.4,2.7586
NVL,2023-06-23,15:06:02,HOSE,STOCK,14.65,15.65,13.65,14.8,14.85,14.3,14.5,14.59,14.8,14.85,14.3,14.5,14.59,31113400.0,454001035000.0,0.0,0.0,-0.15,-0.15,-1.0239
NVL,2023-06-22,15:06:05,HOSE,STOCK,14.5,15.5,13.5,14.55,15.0,14.5,14.65,14.72,14.55,15.0,14.5,14.65,14.72,29986500.0,441537080000.0,4800000.0,67200000000.0,0.15,0.15,1.0345
NVL,2023-06-21,15:06:02,HOSE,STOCK,14.5,15.5,13.5,14.6,14.6,14.25,14.5,14.41,14.6,14.6,14.25,14.5,14.41,28742600.0,414064455000.0,0.0,0.0,0.0,0.0,0.0
NVL,2023-06-20,15:06:01,HOSE,STOCK,14.0,14.95,13.05,14.05,14.55,14.0,14.5,14.29,14.05,14.55,14.0,14.5,14.29,23524600.0,336155350000.0,0.0,0.0,0.5,0.5,3.5714
NVL,2023-06-19,15:06:02,HOSE,STOCK,14.9,15.9,13.9,14.9,15.0,14.0,14.0,14.31,14.9,15.0,14.0,14.0,14.31,67221000.0,962252005000.0,5000000.0,70000000000.0,-0.9,-0.9,-6.0403
NVL,2023-06-16,15:06:02,HOSE,STOCK,15.25,16.3,14.2,15.45,15.6,14.8,14.9,15.18,15.45,15.6,14.8,14.9,15.18,51557700.0,782708205000.0,10143800.0,144101140000.0,-0.35,-0.35,-2.2951
NVL,2023-06-15,15:06:02,HOSE,STOCK,15.2,16.25,14.15,15.2,15.45,15.05,15.25,15.23,15.2,15.45,15.05,15.25,15.23,32789500.0,499410140000.0,620000.0,8804000000.0,0.05,0.05,0.3289
NVL,2023-06-14,15:06:02,HOSE,STOCK,15.6,16.65,14.55,15.6,15.85,15.2,15.2,15.5,15.6,15.85,15.2,15.2,15.5,38797000.0,601469465000.0,0.0,0.0,-0.4,-0.4,-2.5641
NVL,2023-06-13,15:06:02,HOSE,STOCK,14.6,15.6,13.6,14.7,15.6,14.45,15.6,15.1,14.7,15.6,14.45,15.6,15.1,77649500.0,1172790200000.0,0.0,0.0,1.0,1.0,6.8493
NVL,2023-06-12,15:06:02,HOSE,STOCK,14.6,15.6,13.6,14.8,15.0,14.2,14.6,14.61,14.8,15.0,14.2,14.6,14.61,29162000.0,426193875000.0,0.0,0.0,0.0,0.0,0.0
NVL,2023-06-09,15:06:02,HOSE,STOCK,14.2,15.15,13.25,14.25,14.7,14.15,14.6,14.42,14.25,14.7,14.15,14.6,14.42,30828400.0,444467910000.0,0.0,0.0,0.4,0.4,2.8169
NVL,2023-06-08,15:06:03,HOSE,STOCK,14.55,15.55,13.55,14.8,15.0,14.2,14.2,14.69,14.8,15.0,14.2,14.2,14.69,35672900.0,524163730000.0,19132628.0,272833747400.0,-0.35,-0.35,-2.4055
NVL,2023-06-07,15:06:02,HOSE,STOCK,13.6,14.55,12.65,13.8,14.55,13.65,14.55,14.19,13.8,14.55,13.65,14.55,14.19,53093400.0,753252925000.0,3040200.0,41346720000.0,0.95,0.95,6.9853
NVL,2023-06-06,15:06:02,HOSE,STOCK,13.5,14.4,12.6,13.5,13.65,13.4,13.6,13.55,13.5,13.65,13.4,13.6,13.55,14493600.0,196346420000.0,0.0,0.0,0.1,0.1,0.7407
NVL,2023-06-05,15:06:03,HOSE,STOCK,13.85,14.8,12.9,14.0,14.05,13.45,13.5,13.67,14.0,14.05,13.45,13.5,13.67,25313600.0,346079210000.0,409800.0,5675730000.0,-0.35,-0.35,-2.5271
NVL,2023-06-02,15:06:01,HOSE,STOCK,13.9,14.85,12.95,14.1,14.2,13.75,13.85,13.9,14.1,14.2,13.75,13.85,13.9,24192000.0,336263845000.0,20000.0,259000000.0,-0.05,-0.05,-0.3597
NVL,2023-06-01,15:06:02,HOSE,STOCK,13.5,14.4,12.6,13.55,13.95,13.5,13.9,13.81,13.55,13.95,13.5,13.9,13.81,30648500.0,423287525000.0,0.0,0.0,0.4,0.4,2.963
NVL,2023-05-31,15:05:03,HOSE,STOCK,13.35,14.25,12.45,13.5,13.8,13.4,13.5,13.61,13.5,13.8,13.4,13.5,13.61,32021600.0,435707825000.0,0.0,0.0,0.15,0.15,1.1236
NVL,2023-05-30,15:05:02,HOSE,STOCK,13.05,13.95,12.15,13.2,13.6,13.15,13.35,13.39,13.2,13.6,13.15,13.35,13.39,28167200.0,377213335000.0,0.0,0.0,0.3,0.3,2.2989
NVL,2023-05-29,15:05:02,HOSE,STOCK,12.95,13.85,12.05,13.0,13.25,12.95,13.05,13.05,13.0,13.25,12.95,13.05,13.05,14154900.0,184660655000.0,0.0,0.0,0.1,0.1,0.7722
NVL,2023-05-26,15:05:02,HOSE,STOCK,13.2,14.1,12.3,13.2,13.25,12.75,12.95,12.97,13.2,13.25,12.75,12.95,12.97,20144500.0,261212740000.0,0.0,0.0,-0.25,-0.25,-1.8939
NVL,2023-05-25,15:05:01,HOSE,STOCK,13.25,14.15,12.35,13.25,13.35,13.15,13.2,13.22,13.25,13.35,13.15,13.2,13.22,8574600.0,113355695000.0,0.0,0.0,-0.05,-0.05,-0.3774
NVL,2023-05-24,15:05:02,HOSE,STOCK,13.2,14.1,12.3,13.35,13.65,13.25,13.25,13.43,13.35,13.65,13.25,13.25,13.43,18890600.0,253768415000.0,0.0,0.0,0.05,0.05,0.3788
NVL,2023-05-23,15:05:02,HOSE,STOCK,13.35,14.25,12.45,13.35,13.45,13.1,13.2,13.23,13.35,13.45,13.1,13.2,13.23,15471700.0,204731990000.0,0.0,0.0,-0.15,-0.15,-1.1236
NVL,2023-05-22,15:05:02,HOSE,STOCK,13.2,14.1,12.3,13.4,13.55,13.25,13.35,13.35,13.4,13.55,13.25,13.35,13.35,12202900.0,162955025000.0,0.0,0.0,0.15,0.15,1.1364
NVL,2023-05-19,15:05:02,HOSE,STOCK,13.3,14.2,12.4,13.3,13.35,13.05,13.2,13.17,13.3,13.35,13.05,13.2,13.17,12114800.0,159553190000.0,0.0,0.0,-0.1,-0.1,-0.7519
NVL,2023-05-18,17:05:32,HOSE,STOCK,13.3,14.2,12.4,13.35,13.45,13.2,13.3,13.32,13.35,13.45,13.2,13.3,13.32,8714900.0,116054005000.0,0.0,0.0,0.0,0.0,0.0
NVL,2023-05-17,15:05:14,HOSE,STOCK,13.65,14.6,12.7,13.65,13.7,13.3,13.3,13.53,13.65,13.7,13.3,13.3,13.53,12973200.0,175492260000.0,0.0,0.0,-0.35,-0.35,-2.5641
NVL,2023-05-16,15:05:08,HOSE,STOCK,13.5,14.4,12.6,13.55,13.7,13.4,13.65,13.55,13.55,13.7,13.4,13.65,13.55,10891500.0,147606195000.0,0.0,0.0,0.15,0.15,1.1111
NVL,2023-05-15,15:05:15,HOSE,STOCK,13.7,14.65,12.75,14.0,14.1,13.5,13.5,13.82,14.0,14.1,13.5,13.5,13.82,17133200.0,236755330000.0,0.0,0.0,-0.2,-0.2,-1.4599
NVL,2023-05-12,15:05:05,HOSE,STOCK,13.8,14.75,12.85,13.9,13.95,13.7,13.7,13.8,13.9,13.95,13.7,13.7,13.8,18546400.0,255851070000.0,0.0,0.0,-0.1,-0.1,-0.7246
NVL,2023-05-11,15:05:03,HOSE,STOCK,13.3,14.2,12.4,13.45,13.95,13.45,13.8,13.73,13.45,13.95,13.45,13.8,13.73,20591300.0,282714795000.0,0.0,0.0,0.5,0.5,3.7594
NVL,2023-05-10,15:05:03,HOSE,STOCK,13.0,13.9,12.1,13.15,13.5,13.1,13.3,13.35,13.15,13.5,13.1,13.3,13.35,13976800.0,186574990000.0,0.0,0.0,0.3,0.3,2.3077
NVL,2023-05-09,15:05:05,HOSE,STOCK,12.95,13.85,12.05,13.0,13.25,12.95,13.0,13.09,13.0,13.25,12.95,13.0,13.09,15190500.0,198788755000.0,0.0,0.0,0.05,0.05,0.3861
NVL,2023-05-08,15:05:07,HOSE,STOCK,13.55,14.45,12.65,13.5,13.5,12.95,12.95,13.17,13.5,13.5,12.95,12.95,13.17,38217300.0,503447360000.0,0.0,0.0,-0.6,-0.6,-4.428
NVL,2023-05-05,15:05:04,HOSE,STOCK,13.55,14.45,12.65,13.5,13.55,13.15,13.55,13.36,13.5,13.55,13.15,13.55,13.36,19528400.0,260924190000.0,0.0,0.0,0.0,0.0,0.0
NVL,2023-05-04,15:05:05,HOSE,STOCK,14.3,15.3,13.3,13.85,14.0,13.5,13.55,13.75,13.85,14.0,13.5,13.55,13.75,28428400.0,390890240000.0,0.0,0.0,-0.75,-0.75,-5.2448
NVL,2023-04-28,15:04:02,HOSE,STOCK,14.1,15.05,13.15,14.4,14.6,14.15,14.3,14.39,14.4,14.6,14.15,14.3,14.39,19525200.0,281039195000.0,0.0,0.0,0.2,0.2,1.4184
NVL,2023-04-27,15:04:07,HOSE,STOCK,13.95,14.9,13.0,13.95,14.4,13.8,14.1,14.11,13.95,14.4,13.8,14.1,14.11,23420100.0,330528040000.0,0.0,0.0,0.15,0.15,1.0753
NVL,2023-04-26,15:04:02,HOSE,STOCK,13.75,14.7,12.8,13.7,14.0,13.5,13.95,13.75,13.7,14.0,13.5,13.95,13.75,11138100.0,153168145000.0,3113501.0,43433338950.0,0.2,0.2,1.4545
NVL,2023-04-25,15:04:04,HOSE,STOCK,14.05,15.0,13.1,14.3,14.35,13.7,13.75,14.04,14.3,14.35,13.7,13.75,14.04,13984600.0,196335585000.0,0.0,0.0,-0.3,-0.3,-2.1352
NVL,2023-04-24,15:04:02,HOSE,STOCK,13.6,14.55,12.65,13.7,14.15,13.2,14.05,13.65,13.7,14.15,13.2,14.05,13.65,22010400.0,300506125000.0,0.0,0.0,0.45,0.45,3.3088
NVL,2023-04-21,15:04:02,HOSE,STOCK,14.4,15.4,13.4,14.4,14.45,13.55,13.6,13.96,14.4,14.45,13.55,13.6,13.96,31618400.0,441502855000.0,33600.0,483840000.0,-0.8,-0.8,-5.5556
NVL,2023-04-20,15:04:03,HOSE,STOCK,14.55,15.55,13.55,14.55,14.6,14.3,14.4,14.44,14.55,14.6,14.3,14.4,14.44,11352800.0,163953420000.0,50000.0,750000000.0,-0.15,-0.15,-1.0309
NVL,2023-04-19,15:04:02,HOSE,STOCK,14.85,15.85,13.85,15.0,15.35,14.55,14.55,14.98,15.0,15.35,14.55,14.55,14.98,33905800.0,507860095000.0,0.0,0.0,-0.3,-0.3,-2.0202
NVL,2023-04-18,15:04:04,HOSE,STOCK,14.8,15.8,13.8,14.9,15.2,14.35,14.85,14.71,14.9,15.2,14.35,14.85,14.71,26449300.0,389069650000.0,0.0,0.0,0.05,0.05,0.3378
NVL,2023-04-17,15:04:02,HOSE,STOCK,14.2,15.15,13.25,14.45,14.8,14.3,14.8,14.59,14.45,14.8,14.3,14.8,14.59,16812000.0,245225340000.0,0.0,0.0,0.6,0.6,4.2254
NVL,2023-04-14,15:04:01,HOSE,STOCK,14.5,15.5,13.5,14.55,14.95,14.15,14.2,14.45,14.55,14.95,14.15,14.2,14.45,33865700.0,489325450000.0,100000.0,1525000000.0,-0.3,-0.3,-2.069
NVL,2023-04-13,15:04:02,HOSE,STOCK,15.05,16.1,14.0,15.05,15.05,14.3,14.5,14.62,15.05,15.05,14.3,14.5,14.62,32755100.0,478990270000.0,0.0,0.0,-0.55,-0.55,-3.6545
NVL,2023-04-12,15:04:04,HOSE,STOCK,14.2,15.15,13.25,14.8,15.15,14.5,15.05,14.99,14.8,15.15,14.5,15.05,14.99,51451000.0,771033480000.0,0.0,0.0,0.85,0.85,5.9859
NVL,2023-04-11,15:04:02,HOSE,STOCK,13.3,14.2,12.4,13.15,14.2,12.65,14.2,13.37,13.15,14.2,12.65,14.2,13.37,63469800.0,848724940000.0,0.0,0.0,0.9,0.9,6.7669
NVL,2023-04-10,15:04:02,HOSE,STOCK,13.4,14.3,12.5,13.65,13.9,13.25,13.3,13.54,13.65,13.9,13.25,13.3,13.54,23841600.0,322909595000.0,0.0,0.0,-0.1,-0.1,-0.7463
NVL,2023-04-07,15:04:02,HOSE,STOCK,13.25,14.15,12.35,13.4,13.5,13.1,13.4,13.32,13.4,13.5,13.1,13.4,13.32,18838000.0,250908260000.0,0.0,0.0,0.15,0.15,1.1321
NVL,2023-04-06,15:04:02,HOSE,STOCK,12.85,13.7,12.0,13.25,13.7,13.05,13.25,13.42,13.25,13.7,13.05,13.25,13.42,47112800.0,632400670000.0,0.0,0.0,0.4,0.4,3.1128
NVL,2023-04-05,15:04:02,HOSE,STOCK,12.75,13.6,11.9,12.8,13.3,12.75,12.85,13.01,12.8,13.3,12.75,12.85,13.01,30626500.0,398415985000.0,0.0,0.0,0.1,0.1,0.7843
NVL,2023-04-04,15:04:02,HOSE,STOCK,12.85,13.7,12.0,12.9,12.9,12.65,12.75,12.77,12.9,12.9,12.65,12.75,12.77,16611600.0,212131690000.0,0.0,0.0,-0.1,-0.1,-0.7782
NVL,2023-04-03,15:04:02,HOSE,STOCK,12.7,13.55,11.85,12.9,13.25,12.7,12.85,12.94,12.9,13.25,12.7,12.85,12.94,32850500.0,425096105000.0,0.0,0.0,0.15,0.15,1.1811
NVL,2023-03-31,15:03:02,HOSE,STOCK,12.8,13.65,11.95,12.95,12.95,12.65,12.7,12.76,12.95,12.95,12.65,12.7,12.76,9310800.0,118840635000.0,0.0,0.0,-0.1,-0.1,-0.7813
NVL,2023-03-30,15:03:01,HOSE,STOCK,12.55,13.4,11.7,12.75,13.15,12.6,12.8,12.88,12.75,13.15,12.6,12.8,12.88,21984600.0,283234755000.0,0.0,0.0,0.25,0.25,1.992
NVL,2023-03-29,15:03:01,HOSE,STOCK,12.6,13.45,11.75,12.45,12.75,12.4,12.55,12.52,12.45,12.75,12.4,12.55,12.52,10741200.0,134486585000.0,0.0,0.0,-0.05,-0.05,-0.3968
NVL,2023-03-28,15:03:02,HOSE,STOCK,12.7,13.55,11.85,12.95,13.3,12.6,12.6,12.91,12.95,13.3,12.6,12.6,12.91,30738800.0,396951695000.0,0.0,0.0,-0.1,-0.1,-0.7874
NVL,2023-03-27,15:03:01,HOSE,STOCK,11.9,12.7,11.1,12.3,12.7,12.1,12.7,12.52,12.3,12.7,12.1,12.7,12.52,24335800.0,304638265000.0,0.0,0.0,0.8,0.8,6.7227
NVL,2023-03-24,15:03:01,HOSE,STOCK,11.15,11.9,10.4,11.2,11.9,11.1,11.9,11.71,11.2,11.9,11.1,11.9,11.71,30508100.0,357272545000.0,0.0,0.0,0.75,0.75,6.7265
NVL,2023-03-23,15:03:01,HOSE,STOCK,11.1,11.85,10.35,11.0,11.15,10.9,11.15,11.06,11.0,11.15,10.9,11.15,11.06,3531400.0,39057880000.0,0.0,0.0,0.05,0.05,0.4505
NVL,2023-03-22,15:03:01,HOSE,STOCK,11.05,11.8,10.3,11.25,11.25,11.05,11.1,11.12,11.25,11.25,11.05,11.1,11.12,5710100.0,63484050000.0,390000.0,4602000000.0,0.05,0.05,0.4525
NVL,2023-03-21,15:03:01,HOSE,STOCK,11.1,11.85,10.35,11.25,11.25,10.9,11.05,11.03,11.25,11.25,10.9,11.05,11.03,7857600.0,86634295000.0,0.0,0.0,-0.05,-0.05,-0.4505
NVL,2023-03-20,15:03:01,HOSE,STOCK,11.5,12.3,10.7,11.45,11.5,11.05,11.1,11.25,11.45,11.5,11.05,11.1,11.25,9860500.0,110881440000.0,370000.0,3996000000.0,-0.4,-0.4,-3.4783
NVL,2023-03-17,15:03:01,HOSE,STOCK,11.15,11.9,10.4,11.35,11.5,11.15,11.5,11.41,11.35,11.5,11.15,11.5,11.41,18243000.0,208152410000.0,0.0,0.0,0.35,0.35,3.139
NVL,2023-03-16,15:03:01,HOSE,STOCK,11.35,12.1,10.6,11.1,11.35,11.05,11.15,11.2,11.1,11.35,11.05,11.15,11.2,9368400.0,104884765000.0,120000.0,1296000000.0,-0.2,-0.2,-1.7621
NVL,2023-03-15,15:03:01,HOSE,STOCK,10.7,11.4,9.96,11.0,11.35,10.9,11.35,11.16,11.0,11.35,10.9,11.35,11.16,15165000.0,169286745000.0,0.0,0.0,0.65,0.65,6.0748
NVL,2023-03-14,15:03:02,HOSE,STOCK,11.0,11.75,10.25,11.0,11.15,10.65,10.7,10.86,11.0,11.15,10.65,10.7,10.86,10233600.0,111163810000.0,107000.0,1134200000.0,-0.3,-0.3,-2.7273
NVL,2023-03-13,15:03:02,HOSE,STOCK,10.65,11.35,9.91,10.65,11.2,10.6,11.0,10.98,10.65,11.2,10.6,11.0,10.98,14769100.0,162200875000.0,0.0,0.0,0.35,0.35,3.2864
NVL,2023-03-10,15:03:01,HOSE,STOCK,10.95,11.7,10.2,10.8,10.9,10.6,10.65,10.73,10.8,10.9,10.6,10.65,10.73,7732800.0,82996490000.0,0.0,0.0,-0.3,-0.3,-2.7397
NVL,2023-03-09,15:03:02,HOSE,STOCK,11.05,11.8,10.3,11.15,11.2,10.85,10.95,10.99,11.15,11.2,10.85,10.95,10.99,7485000.0,82252040000.0,0.0,0.0,-0.1,-0.1,-0.905
NVL,2023-03-08,15:03:01,HOSE,STOCK,10.85,11.6,10.1,10.75,11.15,10.55,11.05,10.83,10.75,11.15,10.55,11.05,10.83,14532500.0,157444875000.0,0.0,0.0,0.2,0.2,1.8433
NVL,2023-03-07,15:03:01,HOSE,STOCK,11.05,11.8,10.3,11.4,11.55,10.8,10.85,11.17,11.4,11.55,10.8,10.85,11.17,15777300.0,176277660000.0,425000.0,4462500000.0,-0.2,-0.2,-1.81
NVL,2023-03-06,15:03:02,HOSE,STOCK,10.35,11.05,9.63,11.05,11.05,11.0,11.05,11.05,11.05,11.05,11.0,11.05,11.05,13570600.0,149950255000.0,0.0,0.0,0.7,0.7,6.7633
NVL,2023-03-03,15:03:01,HOSE,STOCK,10.35,11.05,9.63,10.6,10.6,10.15,10.35,10.3,10.6,10.6,10.15,10.35,10.3,7119200.0,73323740000.0,39800.0,409900200.0,0.0,0.0,0.0
NVL,2023-03-02,15:03:01,HOSE,STOCK,10.25,10.95,9.54,10.25,10.65,10.25,10.35,10.46,10.25,10.65,10.25,10.35,10.46,7211100.0,75461010000.0,0.0,0.0,0.1,0.1,0.9756
NVL,2023-03-01,15:03:02,HOSE,STOCK,10.6,11.3,9.86,10.55,10.6,10.05,10.25,10.28,10.55,10.6,10.05,10.25,10.28,10138900.0,104209035000.0,0.0,0.0,-0.35,-0.35,-3.3019
NVL,2023-02-28,15:02:01,HOSE,STOCK,10.75,11.5,10.0,10.9,11.0,10.6,10.6,10.78,10.9,11.0,10.6,10.6,10.78,7137900.0,76930190000.0,333400.0,3593385200.0,-0.15,-0.15,-1.3953
NVL,2023-02-27,15:02:01,HOSE,STOCK,11.4,12.15,10.65,11.6,11.6,10.75,10.75,11.04,11.6,11.6,10.75,10.75,11.04,14176200.0,156510270000.0,0.0,0.0,-0.65,-0.65,-5.7018
NVL,2023-02-24,15:02:01,HOSE,STOCK,11.8,12.6,11.0,11.95,12.1,11.4,11.4,11.69,11.95,12.1,11.4,11.4,11.69,10368500.0,121180230000.0,0.0,0.0,-0.4,-0.4,-3.3898
