code,date,time,floor,type,basicPrice,ceilingPrice,floorPrice,open,high,low,close,average,adOpen,adHigh,adLow,adClose,adAverage,nmVolume,nmValue,ptVolume,ptValue,change,adChange,pctChange
TCB,2023-07-28,15:07:03,HOSE,STOCK,33.1,35.4,30.8,33.05,33.8,33.0,33.8,33.33,15.612,15.967,15.589,15.967,15.745,5630800.0,187668170000.0,0.0,0.0,0.7,0.3307,2.1148
TCB,2023-07-27,15:07:03,HOSE,STOCK,33.45,35.75,31.15,33.35,33.45,32.7,33.1,33.08,15.754,15.801,15.447,15.636,15.627,7797000.0,257944720000.0,0.0,0.0,-0.35,-0.1653,-1.0463
TCB,2023-07-26,15:07:02,HOSE,STOCK,33.5,35.8,31.2,33.5,33.55,33.2,33.45,33.35,15.825,15.849,15.683,15.801,15.754,3413000.0,113812655000.0,0.0,0.0,-0.05,-0.0236,-0.1493
TCB,2023-07-25,15:07:01,HOSE,STOCK,32.45,34.7,30.2,32.8,33.8,32.7,33.5,33.46,15.494,15.967,15.447,15.825,15.806,13269100.0,444043105000.0,0.0,0.0,1.05,0.496,3.2357
TCB,2023-07-24,15:07:02,HOSE,STOCK,32.3,34.55,30.05,32.45,32.5,32.15,32.45,32.32,15.329,15.353,15.187,15.329,15.268,4832200.0,156161990000.0,0.0,0.0,0.15,0.0709,0.4644
TCB,2023-07-21,15:07:02,HOSE,STOCK,31.9,34.1,29.7,31.85,32.3,31.85,32.3,31.98,15.046,15.258,15.046,15.258,15.107,5206200.0,166485760000.0,0.0,0.0,0.4,0.189,1.2539
TCB,2023-07-20,15:07:02,HOSE,STOCK,32.3,34.55,30.05,32.4,32.4,31.8,31.9,31.97,15.305,15.305,15.022,15.069,15.102,5263800.0,168269600000.0,0.0,0.0,-0.4,-0.189,-1.2384
TCB,2023-07-19,15:07:02,HOSE,STOCK,32.3,34.55,30.05,32.65,32.9,32.25,32.3,32.54,15.424,15.542,15.235,15.258,15.372,5556900.0,180809495000.0,0.0,0.0,0.0,0.0,0.0
TCB,2023-07-18,15:07:01,HOSE,STOCK,31.9,34.1,29.7,31.9,32.3,31.8,32.3,32.01,15.069,15.258,15.022,15.258,15.121,6508500.0,208369315000.0,0.0,0.0,0.4,0.189,1.2539
TCB,2023-07-17,15:07:01,HOSE,STOCK,31.95,34.15,29.75,32.1,32.1,31.8,31.9,31.91,15.164,15.164,15.022,15.069,15.074,3652700.0,116569910000.0,0.0,0.0,-0.05,-0.0236,-0.1565
TCB,2023-07-14,15:07:03,HOSE,STOCK,31.95,34.15,29.75,32.2,32.2,31.7,31.95,31.85,15.211,15.211,14.975,15.093,15.046,4472000.0,142411365000.0,0.0,0.0,0.0,0.0,0.0
TCB,2023-07-13,15:07:03,HOSE,STOCK,31.65,33.85,29.45,31.7,32.0,31.65,31.95,31.84,14.975,15.116,14.951,15.093,15.041,4412100.0,140476605000.0,0.0,0.0,0.3,0.1417,0.9479
TCB,2023-07-12,15:07:02,HOSE,STOCK,31.95,34.15,29.75,31.9,32.0,31.6,31.65,31.74,15.069,15.116,14.928,14.951,14.994,4341600.0,137808370000.0,0.0,0.0,-0.3,-0.1417,-0.939
TCB,2023-07-11,15:07:02,HOSE,STOCK,32.0,34.2,29.8,32.2,32.35,31.95,31.95,32.12,15.211,15.282,15.093,15.093,15.173,5708100.0,183328520000.0,0.0,0.0,-0.05,-0.0236,-0.1563
TCB,2023-07-10,15:07:02,HOSE,STOCK,31.55,33.75,29.35,32.0,32.1,31.7,32.0,31.92,15.116,15.164,14.975,15.116,15.079,4982800.0,159037585000.0,0.0,0.0,0.45,0.2126,1.4263
TCB,2023-07-07,15:07:02,HOSE,STOCK,31.55,33.75,29.35,31.5,31.8,31.3,31.55,31.48,14.88,15.022,14.786,14.904,14.871,3274400.0,103072880000.0,0.0,0.0,0.0,0.0,0.0
TCB,2023-07-06,15:07:01,HOSE,STOCK,31.95,34.15,29.75,31.95,32.05,31.2,31.55,31.62,15.093,15.14,14.739,14.904,14.937,6311500.0,199561155000.0,0.0,0.0,-0.4,-0.189,-1.252
TCB,2023-07-05,15:07:02,HOSE,STOCK,32.0,34.2,29.8,32.15,32.4,31.95,31.95,32.08,15.187,15.305,15.093,15.093,15.154,4323800.0,138694430000.0,0.0,0.0,-0.05,-0.0236,-0.1563
TCB,2023-07-04,15:07:04,HOSE,STOCK,32.0,34.2,29.8,32.0,32.1,31.85,32.0,31.92,15.116,15.164,15.046,15.116,15.079,4327000.0,138138515000.0,0.0,0.0,0.0,0.0,0.0
TCB,2023-07-03,15:07:24,HOSE,STOCK,32.35,34.6,30.1,32.7,32.7,32.0,32.0,32.19,15.447,15.447,15.116,15.116,15.206,3753900.0,120856210000.0,0.0,0.0,-0.35,-0.1653,-1.0819
TCB,2023-06-30,15:06:02,HOSE,STOCK,32.65,34.9,30.4,32.65,32.8,32.35,32.35,32.54,15.424,15.494,15.282,15.282,15.372,2448500.0,79679710000.0,0.0,0.0,-0.3,-0.1417,-0.9188
TCB,2023-06-29,15:06:02,HOSE,STOCK,33.3,35.6,31.0,33.3,33.4,32.65,32.65,32.86,15.731,15.778,15.424,15.424,15.523,3538900.0,116299680000.0,0.0,0.0,-0.65,-0.3071,-1.952
TCB,2023-06-28,15:06:02,HOSE,STOCK,32.95,35.25,30.65,32.95,33.3,32.75,33.3,32.99,15.565,15.731,15.471,15.731,15.584,4303400.0,141951125000.0,0.0,0.0,0.35,0.1653,1.0622
TCB,2023-06-27,15:06:03,HOSE,STOCK,33.3,35.6,31.0,33.3,33.4,32.9,32.95,33.08,15.731,15.778,15.542,15.565,15.627,3665500.0,121267820000.0,0.0,0.0,-0.35,-0.1653,-1.0511
TCB,2023-06-26,15:06:02,HOSE,STOCK,32.9,35.2,30.6,32.9,33.3,32.55,33.3,32.85,15.542,15.731,15.376,15.731,15.518,4044900.0,132887135000.0,0.0,0.0,0.4,0.189,1.2158
TCB,2023-06-23,15:06:02,HOSE,STOCK,32.6,34.85,30.35,32.65,33.25,32.55,32.9,32.9,15.424,15.707,15.376,15.542,15.542,4144400.0,136370380000.0,0.0,0.0,0.3,0.1417,0.9202
TCB,2023-06-22,15:06:05,HOSE,STOCK,32.5,34.75,30.25,32.9,33.15,32.6,32.6,32.87,15.542,15.66,15.4,15.4,15.527,4395200.0,144461175000.0,0.0,0.0,0.1,0.0472,0.3077
TCB,2023-06-21,15:06:02,HOSE,STOCK,32.15,34.4,29.9,32.15,32.5,32.1,32.5,32.31,15.187,15.353,15.164,15.353,15.263,2506800.0,80984835000.0,0.0,0.0,0.35,0.1653,1.0886
TCB,2023-06-20,15:06:01,HOSE,STOCK,32.1,34.3,29.9,32.2,32.25,31.95,32.15,32.09,15.211,15.235,15.093,15.187,15.159,2084400.0,66883055000.0,0.0,0.0,0.05,0.0236,0.1558
TCB,2023-06-19,15:06:02,HOSE,STOCK,32.55,34.8,30.3,32.55,32.55,31.95,32.1,32.16,15.376,15.376,15.093,15.164,15.192,3674300.0,118149625000.0,0.0,0.0,-0.45,-0.2126,-1.3825
TCB,2023-06-16,15:06:02,HOSE,STOCK,32.65,34.9,30.4,32.65,33.45,32.5,32.55,32.94,15.424,15.801,15.353,15.376,15.561,6928400.0,228211505000.0,0.0,0.0,-0.1,-0.0472,-0.3063
TCB,2023-06-15,15:06:02,HOSE,STOCK,32.6,34.85,30.35,32.6,32.9,32.4,32.65,32.59,15.4,15.542,15.305,15.424,15.395,3863700.0,125930720000.0,0.0,0.0,0.05,0.0236,0.1534
TCB,2023-06-14,15:06:02,HOSE,STOCK,32.8,35.05,30.55,33.0,33.45,32.55,32.6,32.98,15.589,15.801,15.376,15.4,15.579,5374800.0,177270110000.0,0.0,0.0,-0.2,-0.0945,-0.6098
TCB,2023-06-13,15:06:02,HOSE,STOCK,32.7,34.95,30.45,32.7,32.9,32.4,32.8,32.67,15.447,15.542,15.305,15.494,15.433,3529000.0,115287930000.0,0.0,0.0,0.1,0.0472,0.3058
TCB,2023-06-12,15:06:02,HOSE,STOCK,32.4,34.65,30.15,32.25,32.85,31.9,32.7,32.26,15.235,15.518,15.069,15.447,15.239,4136800.0,133435580000.0,0.0,0.0,0.3,0.1417,0.9259
TCB,2023-06-09,15:06:02,HOSE,STOCK,31.75,33.95,29.55,31.8,32.5,31.6,32.4,32.01,15.022,15.353,14.928,15.305,15.121,5315500.0,170124330000.0,0.0,0.0,0.65,0.307,2.0472
TCB,2023-06-08,15:06:03,HOSE,STOCK,32.6,34.85,30.35,32.7,32.75,31.75,31.75,32.27,15.447,15.471,14.998,14.998,15.244,5741200.0,185256270000.0,0.0,0.0,-0.85,-0.4015,-2.6074
TCB,2023-06-07,15:06:02,HOSE,STOCK,32.7,34.95,30.45,32.55,32.75,32.2,32.6,32.47,15.376,15.471,15.211,15.4,15.338,4964100.0,161168770000.0,0.0,0.0,-0.1,-0.0472,-0.3058
TCB,2023-06-06,15:06:02,HOSE,STOCK,31.9,34.1,29.7,31.9,32.7,31.75,32.7,32.26,15.069,15.447,14.998,15.447,15.239,6000100.0,193587280000.0,0.0,0.0,0.8,0.3779,2.5078
TCB,2023-06-05,15:06:03,HOSE,STOCK,32.2,34.45,29.95,32.45,32.8,31.9,31.9,32.33,15.329,15.494,15.069,15.069,15.272,5861900.0,189514565000.0,0.0,0.0,-0.3,-0.1417,-0.9317
TCB,2023-06-02,15:06:01,HOSE,STOCK,30.3,32.4,28.2,30.8,32.2,30.7,32.2,31.65,14.55,15.211,14.502,15.211,14.951,13798700.0,436724390000.0,0.0,0.0,1.9,0.8975,6.2706
TCB,2023-06-01,15:06:02,HOSE,STOCK,29.95,32.0,27.9,30.0,30.3,29.75,30.3,30.05,14.172,14.313,14.054,14.313,14.195,4776200.0,143539110000.0,0.0,0.0,0.35,0.1653,1.1686
TCB,2023-05-31,15:05:03,HOSE,STOCK,30.2,32.3,28.1,30.2,30.3,29.9,29.95,30.01,14.266,14.313,14.124,14.148,14.176,3944600.0,118379105000.0,0.0,0.0,-0.25,-0.1181,-0.8278
TCB,2023-05-30,15:05:02,HOSE,STOCK,30.2,32.3,28.1,30.4,30.45,30.0,30.2,30.14,14.361,14.384,14.172,14.266,14.238,2100900.0,63325510000.0,0.0,0.0,0.0,0.0,0.0
TCB,2023-05-29,15:05:02,HOSE,STOCK,29.9,31.95,27.85,30.0,30.2,29.8,30.2,30.01,14.172,14.266,14.077,14.266,14.176,2765200.0,82982610000.0,0.0,0.0,0.3,0.1417,1.0033
TCB,2023-05-26,15:05:02,HOSE,STOCK,29.8,31.85,27.75,29.9,29.95,29.65,29.9,29.76,14.124,14.148,14.006,14.124,14.058,1794600.0,53411810000.0,0.0,0.0,0.1,0.0472,0.3356
TCB,2023-05-25,15:05:01,HOSE,STOCK,29.8,31.85,27.75,29.8,29.9,29.6,29.8,29.73,14.077,14.124,13.983,14.077,14.044,2521600.0,74960600000.0,0.0,0.0,0.0,0.0,0.0
TCB,2023-05-24,15:05:02,HOSE,STOCK,30.35,32.45,28.25,30.4,30.55,29.75,29.8,30.07,14.361,14.432,14.054,14.077,14.205,4818900.0,144891165000.0,0.0,0.0,-0.55,-0.2598,-1.8122
TCB,2023-05-23,15:05:02,HOSE,STOCK,30.5,32.6,28.4,30.7,30.7,30.0,30.35,30.35,14.502,14.502,14.172,14.337,14.337,4205200.0,127639180000.0,0.0,0.0,-0.15,-0.0709,-0.4918
TCB,2023-05-22,15:05:02,HOSE,STOCK,29.65,31.7,27.6,29.7,30.6,29.7,30.5,30.31,14.03,14.455,14.03,14.408,14.318,9444100.0,286290450000.0,0.0,0.0,0.85,0.4015,2.8668
TCB,2023-05-19,15:05:02,HOSE,STOCK,29.55,31.6,27.5,29.55,29.75,29.25,29.65,29.48,13.959,14.054,13.817,14.006,13.926,3397600.0,100159670000.0,0.0,0.0,0.1,0.0472,0.3384
TCB,2023-05-18,17:05:32,HOSE,STOCK,29.25,31.25,27.25,29.25,29.7,29.25,29.55,29.44,13.817,14.03,13.817,13.959,13.907,3215500.0,94654020000.0,0.0,0.0,0.3,0.1417,1.0256
TCB,2023-05-17,15:05:14,HOSE,STOCK,29.8,31.85,27.75,29.7,29.9,29.25,29.25,29.57,14.03,14.124,13.817,13.817,13.969,3659200.0,108204450000.0,0.0,0.0,-0.55,-0.2598,-1.8456
TCB,2023-05-16,15:05:08,HOSE,STOCK,29.9,31.95,27.85,30.1,30.1,29.75,29.8,29.88,14.219,14.219,14.054,14.077,14.115,2075700.0,62021025000.0,0.0,0.0,-0.1,-0.0472,-0.3344
TCB,2023-05-15,15:05:15,HOSE,STOCK,29.3,31.35,27.25,29.45,30.15,29.4,29.9,29.93,13.912,14.243,13.888,14.124,14.139,7336200.0,219602945000.0,0.0,0.0,0.6,0.2834,2.0478
TCB,2023-05-12,15:05:05,HOSE,STOCK,29.1,31.1,27.1,29.1,29.3,29.0,29.3,29.13,13.747,13.841,13.699,13.841,13.761,2625300.0,76478375000.0,0.0,0.0,0.2,0.0945,0.6873
TCB,2023-05-11,15:05:03,HOSE,STOCK,29.3,31.35,27.25,29.5,29.5,29.1,29.1,29.25,13.935,13.935,13.747,13.747,13.817,2514400.0,73549575000.0,0.0,0.0,-0.2,-0.0945,-0.6826
TCB,2023-05-10,15:05:03,HOSE,STOCK,29.3,31.35,27.25,29.35,29.4,29.1,29.3,29.24,13.865,13.888,13.747,13.841,13.813,2523100.0,73786175000.0,0.0,0.0,0.0,0.0,0.0
TCB,2023-05-09,15:05:05,HOSE,STOCK,29.4,31.45,27.35,29.45,29.5,29.05,29.3,29.19,13.912,13.935,13.723,13.841,13.789,1990400.0,58098660000.0,0.0,0.0,-0.1,-0.0472,-0.3401
TCB,2023-05-08,15:05:07,HOSE,STOCK,28.7,30.7,26.7,28.9,29.4,28.7,29.4,28.96,13.652,13.888,13.558,13.888,13.68,2847500.0,82469665000.0,0.0,0.0,0.7,0.3307,2.439
TCB,2023-05-05,15:05:04,HOSE,STOCK,29.05,31.05,27.05,29.05,29.2,28.45,28.7,28.75,13.723,13.794,13.439,13.558,13.581,3437700.0,98825930000.0,0.0,0.0,-0.35,-0.1653,-1.2048
TCB,2023-05-04,15:05:05,HOSE,STOCK,29.5,31.55,27.45,29.5,29.5,28.9,29.05,29.22,13.935,13.935,13.652,13.723,13.803,1917900.0,56035910000.0,0.0,0.0,-0.45,-0.2126,-1.5254
TCB,2023-04-28,15:04:02,HOSE,STOCK,29.9,31.95,27.85,29.95,29.95,29.5,29.5,29.74,14.148,14.148,13.935,13.935,14.049,2477700.0,73685295000.0,0.0,0.0,-0.4,-0.1889,-1.3378
TCB,2023-04-27,15:04:07,HOSE,STOCK,30.0,32.1,27.9,30.2,30.2,29.85,29.9,29.99,14.266,14.266,14.101,14.124,14.167,2031600.0,60921085000.0,0.0,0.0,-0.1,-0.0472,-0.3333
TCB,2023-04-26,15:04:02,HOSE,STOCK,29.0,31.0,27.0,29.2,30.0,28.85,30.0,29.41,13.794,14.172,13.628,14.172,13.893,3239100.0,95268005000.0,0.0,0.0,1.0,0.4724,3.4483
TCB,2023-04-25,15:04:04,HOSE,STOCK,29.5,31.55,27.45,29.65,29.85,29.0,29.0,29.43,14.006,14.101,13.699,13.699,13.902,2086300.0,61395960000.0,0.0,0.0,-0.5,-0.2362,-1.6949
TCB,2023-04-24,15:04:02,HOSE,STOCK,28.7,30.7,26.7,28.7,29.75,28.65,29.5,29.33,13.558,14.054,13.534,13.935,13.855,3483000.0,102157565000.0,0.0,0.0,0.8,0.3779,2.7875
TCB,2023-04-21,15:04:02,HOSE,STOCK,28.85,30.85,26.85,29.0,29.0,28.7,28.7,28.83,13.699,13.699,13.558,13.558,13.619,2354900.0,67888130000.0,0.0,0.0,-0.15,-0.0709,-0.5199
TCB,2023-04-20,15:04:03,HOSE,STOCK,29.0,31.0,27.0,28.9,29.0,28.55,28.85,28.79,13.652,13.699,13.487,13.628,13.6,2314000.0,66619125000.0,0.0,0.0,-0.15,-0.0709,-0.5172
TCB,2023-04-19,15:04:02,HOSE,STOCK,29.15,31.15,27.15,29.2,29.4,29.0,29.0,29.16,13.794,13.888,13.699,13.699,13.775,2611900.0,76164955000.0,0.0,0.0,-0.15,-0.0709,-0.5146
TCB,2023-04-18,15:04:04,HOSE,STOCK,29.45,31.5,27.4,29.4,29.4,28.9,29.15,29.12,13.888,13.888,13.652,13.77,13.756,2553900.0,74366350000.0,0.0,0.0,-0.3,-0.1417,-1.0187
TCB,2023-04-17,15:04:02,HOSE,STOCK,28.9,30.9,26.9,29.0,29.45,28.75,29.45,29.13,13.699,13.912,13.581,13.912,13.761,3014200.0,87803230000.0,0.0,0.0,0.55,0.2598,1.9031
TCB,2023-04-14,15:04:01,HOSE,STOCK,30.2,32.3,28.1,30.2,30.4,28.9,28.9,29.4,14.266,14.361,13.652,13.652,13.888,9435600.0,277391065000.0,0.0,0.0,-1.3,-0.6141,-4.3046
TCB,2023-04-13,15:04:02,HOSE,STOCK,30.7,32.8,28.6,30.6,30.95,30.2,30.2,30.51,14.455,14.62,14.266,14.266,14.413,3214600.0,98082835000.0,0.0,0.0,-0.5,-0.2362,-1.6287
TCB,2023-04-12,15:04:04,HOSE,STOCK,30.4,32.5,28.3,30.4,30.95,30.1,30.7,30.58,14.361,14.62,14.219,14.502,14.446,4505500.0,137783830000.0,0.0,0.0,0.3,0.1417,0.9868
TCB,2023-04-11,15:04:02,HOSE,STOCK,30.2,32.3,28.1,30.2,30.4,29.6,30.4,29.96,14.266,14.361,13.983,14.361,14.153,5209800.0,156077270000.0,0.0,0.0,0.2,0.0945,0.6623
TCB,2023-04-10,15:04:02,HOSE,STOCK,29.55,31.6,27.5,29.65,30.8,29.6,30.2,30.27,14.006,14.55,13.983,14.266,14.299,5660400.0,171355150000.0,0.0,0.0,0.65,0.307,2.1997
TCB,2023-04-07,15:04:02,HOSE,STOCK,29.6,31.65,27.55,29.65,29.7,29.4,29.55,29.54,14.006,14.03,13.888,13.959,13.954,4094900.0,120968065000.0,0.0,0.0,-0.05,-0.0236,-0.1689
TCB,2023-04-06,15:04:02,HOSE,STOCK,29.5,31.55,27.45,29.35,30.2,29.35,29.6,29.77,13.865,14.266,13.865,13.983,14.063,7828100.0,233050105000.0,0.0,0.0,0.1,0.0472,0.339
TCB,2023-04-05,15:04:02,HOSE,STOCK,29.5,31.55,27.45,29.4,29.6,29.2,29.5,29.37,13.888,13.983,13.794,13.935,13.874,4329800.0,127152810000.0,0.0,0.0,0.0,0.0,0.0
TCB,2023-04-04,15:04:02,HOSE,STOCK,29.3,31.35,27.25,29.3,29.5,29.05,29.5,29.37,13.841,13.935,13.723,13.935,13.874,7303300.0,214499685000.0,0.0,0.0,0.2,0.0945,0.6826
TCB,2023-04-03,15:04:02,HOSE,STOCK,28.35,30.3,26.4,29.0,29.35,28.7,29.3,29.17,13.699,13.865,13.558,13.841,13.78,12424400.0,362454050000.0,0.0,0.0,0.95,0.4488,3.351
TCB,2023-03-31,15:03:02,HOSE,STOCK,27.7,29.6,25.8,27.8,28.4,27.8,28.35,28.25,13.132,13.416,13.132,13.392,13.345,7220300.0,203938805000.0,0.0,0.0,0.65,0.307,2.3466
TCB,2023-03-30,15:03:01,HOSE,STOCK,28.0,29.95,26.05,28.35,28.5,27.7,27.7,28.08,13.392,13.463,13.085,13.085,13.265,4898700.0,137561790000.0,0.0,0.0,-0.3,-0.1417,-1.0714
TCB,2023-03-29,15:03:01,HOSE,STOCK,27.55,29.45,25.65,27.55,28.3,27.5,28.0,28.06,13.014,13.369,12.991,13.227,13.255,5720700.0,160517250000.0,0.0,0.0,0.45,0.2126,1.6334
TCB,2023-03-28,15:03:02,HOSE,STOCK,26.5,28.35,24.65,26.7,27.7,26.7,27.55,27.42,12.613,13.085,12.613,13.014,12.953,7664400.0,210134465000.0,0.0,0.0,1.05,0.496,3.9623
TCB,2023-03-27,15:03:01,HOSE,STOCK,26.45,28.3,24.6,26.45,26.7,26.35,26.5,26.52,12.495,12.613,12.447,12.518,12.528,1537100.0,40763130000.0,0.0,0.0,0.05,0.0236,0.189
TCB,2023-03-24,15:03:01,HOSE,STOCK,26.2,28.0,24.4,26.4,26.7,26.3,26.45,26.55,12.471,12.613,12.424,12.495,12.542,1955600.0,51916970000.0,0.0,0.0,0.25,0.1181,0.9542
TCB,2023-03-23,15:03:01,HOSE,STOCK,26.2,28.0,24.4,26.2,26.35,25.85,26.2,26.07,12.377,12.447,12.211,12.377,12.315,2369000.0,61766110000.0,0.0,0.0,0.0,0.0,0.0
TCB,2023-03-22,15:03:01,HOSE,STOCK,26.35,28.15,24.55,26.45,26.6,26.2,26.2,26.39,12.495,12.566,12.377,12.377,12.466,2471700.0,65228465000.0,0.0,0.0,-0.15,-0.0709,-0.5693
TCB,2023-03-21,15:03:01,HOSE,STOCK,26.25,28.05,24.45,26.5,26.6,26.1,26.35,26.32,12.518,12.566,12.329,12.447,12.433,1997800.0,52587335000.0,0.0,0.0,0.1,0.0472,0.381
TCB,2023-03-20,15:03:01,HOSE,STOCK,26.65,28.5,24.8,26.5,26.6,26.25,26.25,26.41,12.518,12.566,12.4,12.4,12.476,2286500.0,60377345000.0,0.0,0.0,-0.4,-0.189,-1.5009
TCB,2023-03-17,15:03:01,HOSE,STOCK,26.75,28.6,24.9,26.8,27.1,26.6,26.65,26.81,12.66,12.802,12.566,12.589,12.665,1199600.0,32164935000.0,0.0,0.0,-0.1,-0.0472,-0.3738
TCB,2023-03-16,15:03:01,HOSE,STOCK,27.2,29.1,25.3,26.9,26.95,26.35,26.75,26.69,12.707,12.731,12.447,12.636,12.608,2661700.0,71039535000.0,0.0,0.0,-0.45,-0.2126,-1.6544
TCB,2023-03-15,15:03:01,HOSE,STOCK,26.3,28.1,24.5,26.8,27.4,26.8,27.2,27.1,12.66,12.943,12.66,12.849,12.802,2361600.0,64007240000.0,0.0,0.0,0.9,0.4252,3.4221
TCB,2023-03-14,15:03:02,HOSE,STOCK,26.75,28.6,24.9,26.65,26.75,26.3,26.3,26.56,12.589,12.636,12.424,12.424,12.547,2469900.0,65605625000.0,0.0,0.0,-0.45,-0.2126,-1.6822
TCB,2023-03-13,15:03:02,HOSE,STOCK,27.15,29.05,25.25,26.55,26.95,26.55,26.75,26.8,12.542,12.731,12.542,12.636,12.66,3114300.0,83466515000.0,0.0,0.0,-0.4,-0.1889,-1.4733
TCB,2023-03-10,15:03:01,HOSE,STOCK,27.8,29.7,25.9,27.5,27.6,27.0,27.15,27.27,12.991,13.038,12.755,12.825,12.882,2129800.0,58084270000.0,0.0,0.0,-0.65,-0.307,-2.3381
TCB,2023-03-09,15:03:02,HOSE,STOCK,27.3,29.2,25.4,27.5,27.85,27.2,27.8,27.49,12.991,13.156,12.849,13.132,12.986,3286200.0,90335025000.0,0.0,0.0,0.5,0.2362,1.8315
TCB,2023-03-08,15:03:01,HOSE,STOCK,27.1,28.95,25.25,26.9,27.4,26.8,27.3,27.0,12.707,12.943,12.66,12.896,12.755,1945300.0,52528735000.0,0.0,0.0,0.2,0.0945,0.738
TCB,2023-03-07,15:03:01,HOSE,STOCK,27.2,29.1,25.3,27.2,27.5,27.05,27.1,27.32,12.849,12.991,12.778,12.802,12.906,2340300.0,63928875000.0,0.0,0.0,-0.1,-0.0472,-0.3676
TCB,2023-03-06,15:03:02,HOSE,STOCK,26.8,28.65,24.95,27.0,27.45,26.7,27.2,27.18,12.755,12.967,12.613,12.849,12.84,2568900.0,69826255000.0,0.0,0.0,0.4,0.189,1.4925
TCB,2023-03-03,15:03:01,HOSE,STOCK,27.2,29.1,25.3,27.2,27.35,26.55,26.8,26.79,12.849,12.92,12.542,12.66,12.655,1875800.0,50248550000.0,0.0,0.0,-0.4,-0.189,-1.4706
TCB,2023-03-02,15:03:01,HOSE,STOCK,27.3,29.2,25.4,27.55,27.6,27.0,27.2,27.24,13.014,13.038,12.755,12.849,12.868,1549900.0,42218600000.0,0.0,0.0,-0.1,-0.0472,-0.3663
TCB,2023-03-01,15:03:02,HOSE,STOCK,26.5,28.35,24.65,26.2,27.35,26.05,27.3,26.79,12.377,12.92,12.306,12.896,12.655,2204200.0,59042915000.0,0.0,0.0,0.8,0.3779,3.0189
TCB,2023-02-28,15:02:01,HOSE,STOCK,27.0,28.85,25.15,27.0,27.2,26.5,26.5,26.85,12.755,12.849,12.518,12.518,12.684,2104000.0,56483860000.0,0.0,0.0,-0.5,-0.2362,-1.8519
TCB,2023-02-27,15:02:01,HOSE,STOCK,27.25,29.15,25.35,27.2,27.2,26.6,27.0,26.84,12.849,12.849,12.566,12.755,12.679,2377000.0,63803635000.0,0.0,0.0,-0.25,-0.1181,-0.9174
TCB,2023-02-24,15:02:01,HOSE,STOCK,27.95,29.9,26.0,27.95,27.95,27.15,27.25,27.35,13.203,13.203,12.825,12.873,12.92,1972500.0,53956890000.0,0.0,0.0,-0.7,-0.3307,-2.5045
TCB,2023-02-23,15:02:02,HOSE,STOCK,27.5,29.4,25.6,27.5,27.95,27.0,27.95,27.26,12.991,13.203,12.755,13.203,12.877,3597400.0,98077785000.0,0.0,0.0,0.45,0.2126,1.6364
TCB,2023-02-22,15:02:01,HOSE,STOCK,28.4,30.35,26.45,28.05,28.15,27.5,27.5,27.86,13.251,13.298,12.991,12.991,13.161,2373000.0,66111715000.0,0.0,0.0,-0.9,-0.4252,-3.169
TCB,2023-02-21,15:02:01,HOSE,STOCK,28.6,30.6,26.6,28.6,28.95,28.35,28.4,28.56,13.51,13.676,13.392,13.416,13.491,2590900.0,73987800000.0,0.0,0.0,-0.2,-0.0945,-0.6993
TCB,2023-02-20,15:02:01,HOSE,STOCK,27.8,29.7,25.9,27.75,28.6,27.7,28.6,28.17,13.109,13.51,13.085,13.51,13.307,2743200.0,77281470000.0,0.0,0.0,0.8,0.3779,2.8777
TCB,2023-02-17,15:02:01,HOSE,STOCK,27.9,29.85,25.95,27.75,27.8,27.5,27.8,27.67,13.109,13.132,12.991,13.132,13.071,1784300.0,49367065000.0,0.0,0.0,-0.1,-0.0472,-0.3584
TCB,2023-02-16,15:02:02,HOSE,STOCK,27.4,29.3,25.5,27.6,27.9,27.2,27.9,27.61,13.038,13.18,12.849,13.18,13.043,2247700.0,62069290000.0,0.0,0.0,0.5,0.2362,1.8248
TCB,2023-02-15,15:02:01,HOSE,STOCK,26.85,28.7,25.0,26.85,27.6,26.6,27.4,27.31,12.684,13.038,12.566,12.943,12.901,2633000.0,71901825000.0,0.0,0.0,0.55,0.2598,2.0484
TCB,2023-02-14,15:02:02,HOSE,STOCK,26.6,28.45,24.75,26.5,27.4,26.5,26.85,26.86,12.518,12.943,12.518,12.684,12.688,2949800.0,79223170000.0,0.0,0.0,0.25,0.1181,0.9398
TCB,2023-02-13,15:02:01,HOSE,STOCK,26.95,28.8,25.1,26.85,26.9,26.35,26.6,26.59,12.684,12.707,12.447,12.566,12.561,2897200.0,77025840000.0,0.0,0.0,-0.35,-0.1653,-1.2987
TCB,2023-02-10,15:02:01,HOSE,STOCK,27.3,29.2,25.4,27.35,27.5,26.9,26.95,27.15,12.92,12.991,12.707,12.731,12.825,2626000.0,71283430000.0,0.0,0.0,-0.35,-0.1653,-1.2821
TCB,2023-02-09,15:02:01,HOSE,STOCK,27.85,29.75,25.95,27.7,27.85,27.3,27.3,27.64,13.085,13.156,12.896,12.896,13.057,2757300.0,76216155000.0,0.0,0.0,-0.55,-0.2598,-1.9749
TCB,2023-02-08,15:02:02,HOSE,STOCK,27.4,29.3,25.5,27.5,27.95,27.4,27.85,27.64,12.991,13.203,12.943,13.156,13.057,2709000.0,74866570000.0,0.0,0.0,0.45,0.2126,1.6423
