code,date,time,floor,type,basicPrice,ceilingPrice,floorPrice,open,high,low,close,average,adOpen,adHigh,adLow,adClose,adAverage,nmVolume,nmValue,ptVolume,ptValue,change,adChange,pctChange
BVH,2024-02-26,15:02:08,HOSE,STOCK,41.95,44.85,39.05,41.95,42.25,41.9,42.05,42.02,40.219,40.506,40.171,40.315,40.286,353400.0,14850855000.0,0.0,0.0,0.1,0.0959,0.2384
BVH,2024-02-23,15:02:06,HOSE,STOCK,42.15,45.1,39.2,42.25,42.85,41.85,41.95,42.23,40.506,41.082,40.123,40.219,40.487,627200.0,26484385000.0,0.0,0.0,-0.2,-0.1917,-0.4745
BVH,2024-02-22,15:02:05,HOSE,STOCK,42.45,45.4,39.5,42.55,42.6,42.15,42.15,42.3,40.794,40.842,40.41,40.41,40.554,400600.0,16943675000.0,0.0,0.0,-0.3,-0.2876,-0.7067
BVH,2024-02-21,15:02:05,HOSE,STOCK,42.75,45.7,39.8,42.75,42.8,42.25,42.45,42.43,40.986,41.034,40.506,40.698,40.679,464100.0,19690765000.0,0.0,0.0,-0.3,-0.2876,-0.7018
BVH,2024-02-20,15:02:05,HOSE,STOCK,43.2,46.2,40.2,43.2,43.25,42.65,42.75,42.9,41.417,41.465,40.89,40.986,41.13,457400.0,19621770000.0,0.0,0.0,-0.45,-0.4314,-1.0417
BVH,2024-02-19,15:02:08,HOSE,STOCK,42.5,45.45,39.55,42.7,43.25,42.45,43.2,42.96,40.938,41.465,40.698,41.417,41.187,818800.0,35176205000.0,0.0,0.0,0.7,0.6711,1.6471
BVH,2024-02-16,15:02:06,HOSE,STOCK,41.3,44.15,38.45,41.6,42.75,41.5,42.5,42.29,39.883,40.986,39.787,40.746,40.545,981500.0,41510700000.0,0.0,0.0,1.2,1.1505,2.9056
BVH,2024-02-15,15:02:04,HOSE,STOCK,41.2,44.05,38.35,41.2,41.7,41.2,41.3,41.43,39.5,39.979,39.5,39.596,39.72,359900.0,14910390000.0,0.0,0.0,0.1,0.0959,0.2427
BVH,2024-02-07,15:02:05,HOSE,STOCK,41.1,43.95,38.25,41.1,41.4,41.05,41.2,41.16,39.404,39.691,39.356,39.5,39.461,289900.0,11931250000.0,0.0,0.0,0.1,0.0959,0.2433
BVH,2024-02-06,15:02:04,HOSE,STOCK,41.05,43.9,38.2,41.1,41.35,41.0,41.1,41.11,39.404,39.644,39.308,39.404,39.413,221000.0,9086025000.0,0.0,0.0,0.05,0.0479,0.1218
BVH,2024-02-05,15:02:05,HOSE,STOCK,41.0,43.85,38.15,41.05,42.0,41.05,41.05,41.45,39.356,40.267,39.356,39.356,39.739,387700.0,16069840000.0,0.0,0.0,0.05,0.0479,0.122
BVH,2024-02-02,15:02:04,HOSE,STOCK,41.25,44.1,38.4,41.25,41.25,40.85,41.0,41.01,39.548,39.548,39.164,39.308,39.318,167900.0,6885935000.0,0.0,0.0,-0.25,-0.2397,-0.6061
BVH,2024-02-01,15:02:05,HOSE,STOCK,40.5,43.3,37.7,40.7,41.4,40.6,41.25,41.04,39.02,39.691,38.924,39.548,39.346,485100.0,19908005000.0,0.0,0.0,0.75,0.7191,1.8519
BVH,2024-01-31,15:01:04,HOSE,STOCK,41.0,43.85,38.15,41.3,41.3,40.5,40.5,40.74,39.596,39.596,38.829,38.829,39.059,336300.0,13700800000.0,0.0,0.0,-0.5,-0.4794,-1.2195
BVH,2024-01-30,15:01:04,HOSE,STOCK,41.2,44.05,38.35,41.3,41.45,40.95,41.0,41.1,39.596,39.739,39.26,39.308,39.404,143800.0,5910030000.0,0.0,0.0,-0.2,-0.1917,-0.4854
BVH,2024-01-29,15:01:05,HOSE,STOCK,40.85,43.7,38.0,40.95,41.45,40.7,41.2,41.18,39.26,39.739,39.02,39.5,39.481,266200.0,10963125000.0,0.0,0.0,0.35,0.3356,0.8568
BVH,2024-01-26,15:01:04,HOSE,STOCK,40.7,43.5,37.9,40.7,40.85,40.7,40.85,40.75,39.02,39.164,39.02,39.164,39.068,140100.0,5709665000.0,0.0,0.0,0.15,0.1438,0.3686
BVH,2024-01-25,15:01:04,HOSE,STOCK,40.7,43.5,37.9,40.85,40.85,40.6,40.7,40.66,39.164,39.164,38.924,39.02,38.982,157900.0,6420600000.0,0.0,0.0,0.0,0.0,0.0
BVH,2024-01-24,15:01:04,HOSE,STOCK,40.8,43.65,37.95,40.8,40.95,40.6,40.7,40.71,39.116,39.26,38.924,39.02,39.03,334100.0,13600835000.0,0.0,0.0,-0.1,-0.0959,-0.2451
BVH,2024-01-23,15:01:04,HOSE,STOCK,41.2,44.05,38.35,41.2,41.2,40.7,40.8,40.93,39.5,39.5,39.02,39.116,39.241,449800.0,18409005000.0,0.0,0.0,-0.4,-0.3835,-0.9709
BVH,2024-01-22,15:01:03,HOSE,STOCK,41.25,44.1,38.4,41.45,41.5,41.15,41.2,41.26,39.739,39.787,39.452,39.5,39.557,234600.0,9680620000.0,0.0,0.0,-0.05,-0.0479,-0.1212
BVH,2024-01-19,15:01:03,HOSE,STOCK,41.15,44.0,38.3,41.15,41.45,41.15,41.25,41.26,39.452,39.739,39.452,39.548,39.557,250000.0,10315265000.0,0.0,0.0,0.1,0.0959,0.243
BVH,2024-01-18,15:01:04,HOSE,STOCK,41.15,44.0,38.3,41.0,41.45,41.0,41.15,41.24,39.308,39.739,39.308,39.452,39.538,289000.0,11918540000.0,0.0,0.0,0.0,0.0,0.0
BVH,2024-01-17,15:01:04,HOSE,STOCK,41.0,43.85,38.15,40.7,41.7,40.7,41.15,41.22,39.02,39.979,39.02,39.452,39.519,503300.0,20746550000.0,0.0,0.0,0.15,0.1438,0.3659
BVH,2024-01-16,15:01:03,HOSE,STOCK,41.0,43.85,38.15,41.0,41.05,40.6,41.0,40.8,39.308,39.356,38.924,39.308,39.116,553600.0,22587685000.0,0.0,0.0,0.0,0.0,0.0
BVH,2024-01-15,15:01:04,HOSE,STOCK,41.8,44.7,38.9,41.7,42.0,41.0,41.0,41.31,39.979,40.267,39.308,39.308,39.605,435500.0,17988540000.0,0.0,0.0,-0.8,-0.767,-1.9139
BVH,2024-01-12,15:01:03,HOSE,STOCK,42.0,44.9,39.1,42.0,42.05,41.25,41.8,41.59,40.267,40.315,39.548,40.075,39.874,690800.0,28732970000.0,0.0,0.0,-0.2,-0.1917,-0.4762
BVH,2024-01-11,15:01:04,HOSE,STOCK,40.5,43.3,37.7,40.5,42.2,40.4,42.0,41.86,38.829,40.458,38.733,40.267,40.132,1196200.0,50069175000.0,0.0,0.0,1.5,1.4381,3.7037
BVH,2024-01-10,15:01:04,HOSE,STOCK,40.0,42.8,37.2,40.15,40.95,40.15,40.5,40.6,38.493,39.26,38.493,38.829,38.924,886900.0,36007965000.0,0.0,0.0,0.5,0.4794,1.25
BVH,2024-01-09,15:01:05,HOSE,STOCK,40.0,42.8,37.2,40.0,40.45,39.8,40.0,40.09,38.349,38.781,38.157,38.349,38.436,377300.0,15127700000.0,0.0,0.0,0.0,0.0,0.0
BVH,2024-01-08,15:01:04,HOSE,STOCK,40.0,42.8,37.2,40.05,40.35,39.95,40.0,40.07,38.397,38.685,38.301,38.349,38.416,301100.0,12064415000.0,0.0,0.0,0.0,0.0,0.0
BVH,2024-01-05,15:01:03,HOSE,STOCK,40.1,42.9,37.3,40.15,40.2,39.85,40.0,40.0,38.493,38.541,38.205,38.349,38.349,189300.0,7572925000.0,0.0,0.0,-0.1,-0.0959,-0.2494
BVH,2024-01-04,15:01:04,HOSE,STOCK,39.8,42.55,37.05,40.0,40.4,39.75,40.1,40.05,38.349,38.733,38.11,38.445,38.397,684000.0,27395090000.0,0.0,0.0,0.3,0.2876,0.7538
BVH,2024-01-03,15:01:03,HOSE,STOCK,39.6,42.35,36.85,39.5,39.8,39.5,39.8,39.62,37.87,38.157,37.87,38.157,37.985,148000.0,5863760000.0,0.0,0.0,0.2,0.1917,0.5051
BVH,2024-01-02,15:01:03,HOSE,STOCK,39.5,42.25,36.75,39.5,39.9,39.5,39.6,39.72,37.87,38.253,37.87,37.966,38.081,223400.0,8872585000.0,0.0,0.0,0.1,0.0959,0.2532
BVH,2023-12-29,15:12:01,HOSE,STOCK,39.6,42.35,36.85,39.6,39.75,39.5,39.5,39.62,37.966,38.11,37.87,37.87,37.985,270300.0,10709540000.0,0.0,0.0,-0.1,-0.0959,-0.2525
BVH,2023-12-28,15:12:03,HOSE,STOCK,39.55,42.3,36.8,39.6,39.7,39.5,39.6,39.59,37.966,38.062,37.87,37.966,37.956,168100.0,6655180000.0,0.0,0.0,0.05,0.0479,0.1264
BVH,2023-12-27,15:12:02,HOSE,STOCK,39.5,42.25,36.75,39.5,40.0,39.5,39.55,39.7,37.87,38.349,37.87,37.918,38.062,236700.0,9395985000.0,0.0,0.0,0.05,0.0479,0.1266
BVH,2023-12-26,15:12:01,HOSE,STOCK,39.3,42.05,36.55,39.15,39.65,39.15,39.5,39.47,37.534,38.014,37.534,37.87,37.841,240200.0,9481270000.0,0.0,0.0,0.2,0.1917,0.5089
BVH,2023-12-25,15:12:02,HOSE,STOCK,38.9,41.6,36.2,38.95,39.45,38.9,39.3,39.2,37.343,37.822,37.295,37.678,37.582,224200.0,8788215000.0,0.0,0.0,0.4,0.3835,1.0283
BVH,2023-12-22,15:12:02,HOSE,STOCK,39.35,42.1,36.6,39.35,39.35,38.9,38.9,39.09,37.726,37.726,37.295,37.295,37.477,359900.0,14069370000.0,0.0,0.0,-0.45,-0.4314,-1.1436
BVH,2023-12-21,15:12:02,HOSE,STOCK,39.35,42.1,36.6,39.35,39.45,39.2,39.35,39.32,37.726,37.822,37.582,37.726,37.697,132100.0,5194560000.0,0.0,0.0,0.0,0.0,0.0
BVH,2023-12-20,15:12:01,HOSE,STOCK,39.2,41.9,36.5,39.25,39.45,39.05,39.35,39.22,37.63,37.822,37.438,37.726,37.601,171000.0,6706620000.0,0.0,0.0,0.15,0.1438,0.3827
BVH,2023-12-19,15:12:02,HOSE,STOCK,39.05,41.75,36.35,39.05,39.4,39.0,39.2,39.11,37.438,37.774,37.39,37.582,37.496,143900.0,5627510000.0,0.0,0.0,0.15,0.1438,0.3841
BVH,2023-12-18,15:12:01,HOSE,STOCK,39.5,42.25,36.75,39.55,39.7,39.0,39.05,39.21,37.918,38.062,37.39,37.438,37.592,276400.0,10838100000.0,0.0,0.0,-0.45,-0.4314,-1.1392
BVH,2023-12-15,15:12:01,HOSE,STOCK,40.15,42.95,37.35,40.15,40.2,39.5,39.5,39.69,38.493,38.541,37.87,37.87,38.052,533600.0,21179155000.0,0.0,0.0,-0.65,-0.6232,-1.6189
BVH,2023-12-14,15:12:01,HOSE,STOCK,40.5,43.3,37.7,40.6,40.65,40.15,40.15,40.44,38.924,38.972,38.493,38.493,38.771,313000.0,12657860000.0,0.0,0.0,-0.35,-0.3356,-0.8642
BVH,2023-12-13,15:12:03,HOSE,STOCK,40.1,42.9,37.3,40.1,41.05,40.1,40.5,40.6,38.445,39.356,38.445,38.829,38.924,900300.0,36556105000.0,0.0,0.0,0.4,0.3835,0.9975
BVH,2023-12-12,15:12:02,HOSE,STOCK,40.05,42.85,37.25,40.05,40.3,40.0,40.1,40.09,38.397,38.637,38.349,38.445,38.436,324200.0,12997930000.0,0.0,0.0,0.05,0.0479,0.1248
BVH,2023-12-11,15:12:02,HOSE,STOCK,39.55,42.3,36.8,39.6,40.1,39.55,40.05,39.87,37.966,38.445,37.918,38.397,38.225,396000.0,15787025000.0,0.0,0.0,0.5,0.4794,1.2642
BVH,2023-12-08,15:12:02,HOSE,STOCK,39.6,42.35,36.85,39.7,39.8,39.3,39.55,39.63,38.062,38.157,37.678,37.918,37.994,214400.0,8496915000.0,0.0,0.0,-0.05,-0.0479,-0.1263
BVH,2023-12-07,15:12:03,HOSE,STOCK,40.05,42.85,37.25,40.05,40.1,39.4,39.6,39.66,38.397,38.445,37.774,37.966,38.023,466800.0,18512945000.0,0.0,0.0,-0.45,-0.4314,-1.1236
BVH,2023-12-06,15:12:03,HOSE,STOCK,39.8,42.55,37.05,39.8,40.3,39.75,40.05,40.02,38.157,38.637,38.11,38.397,38.368,361300.0,14458500000.0,0.0,0.0,0.25,0.2397,0.6281
BVH,2023-12-05,15:12:03,HOSE,STOCK,40.0,42.8,37.2,40.2,40.2,39.65,39.8,39.89,38.541,38.541,38.014,38.157,38.244,292800.0,11678705000.0,0.0,0.0,-0.2,-0.1917,-0.5
BVH,2023-12-04,15:12:02,HOSE,STOCK,39.7,42.45,36.95,39.95,40.25,39.75,40.0,40.03,38.301,38.589,38.11,38.349,38.378,399700.0,15999630000.0,0.0,0.0,0.3,0.2876,0.7557
BVH,2023-12-01,15:12:02,HOSE,STOCK,39.0,41.7,36.3,39.65,40.0,39.35,39.7,39.59,38.014,38.349,37.726,38.062,37.956,211200.0,8360890000.0,0.0,0.0,0.7,0.6711,1.7949
BVH,2023-11-30,15:11:03,HOSE,STOCK,39.7,42.45,36.95,39.6,40.15,39.0,39.0,39.65,37.966,38.493,37.39,37.39,38.014,386700.0,15330895000.0,0.0,0.0,-0.7,-0.6711,-1.7632
BVH,2023-11-29,15:11:02,HOSE,STOCK,39.6,42.35,36.85,39.6,39.95,39.5,39.7,39.69,37.966,38.301,37.87,38.062,38.052,269200.0,10684085000.0,0.0,0.0,0.1,0.0959,0.2525
BVH,2023-11-28,15:11:01,HOSE,STOCK,38.85,41.55,36.15,38.85,39.6,38.85,39.6,39.14,37.247,37.966,37.247,37.966,37.525,248600.0,9730620000.0,0.0,0.0,0.75,0.7191,1.9305
BVH,2023-11-27,15:11:01,HOSE,STOCK,39.3,42.05,36.55,39.4,39.8,38.8,38.85,39.1,37.774,38.157,37.199,37.247,37.486,315000.0,12315510000.0,0.0,0.0,-0.45,-0.4314,-1.145
BVH,2023-11-24,15:11:03,HOSE,STOCK,40.5,43.3,37.7,40.5,40.65,39.8,40.25,40.07,37.908,38.049,37.253,37.674,37.506,413600.0,16573145000.0,0.0,0.0,-0.25,-0.234,-0.6173
BVH,2023-11-23,15:11:02,HOSE,STOCK,40.85,43.7,38.0,41.0,41.15,40.5,40.5,40.87,38.376,38.517,37.908,37.908,38.255,292700.0,11964085000.0,0.0,0.0,-0.35,-0.3276,-0.8568
BVH,2023-11-22,15:11:03,HOSE,STOCK,40.8,43.65,37.95,40.8,40.95,40.5,40.85,40.72,38.189,38.33,37.908,38.236,38.114,242700.0,9883950000.0,0.0,0.0,0.05,0.0468,0.1225
BVH,2023-11-21,15:11:02,HOSE,STOCK,40.8,43.65,37.95,41.0,41.0,40.75,40.8,40.89,38.376,38.376,38.142,38.189,38.273,212000.0,8668075000.0,0.0,0.0,0.0,0.0,0.0
BVH,2023-11-20,15:11:02,HOSE,STOCK,40.85,43.7,38.0,40.4,41.05,40.4,40.8,40.69,37.815,38.423,37.815,38.189,38.086,246300.0,10022140000.0,0.0,0.0,-0.05,-0.0468,-0.1224
BVH,2023-11-17,15:11:01,HOSE,STOCK,41.3,44.15,38.45,41.7,41.85,40.85,40.85,41.18,39.032,39.172,38.236,38.236,38.545,407800.0,16791540000.0,0.0,0.0,-0.45,-0.4212,-1.0896
BVH,2023-11-16,15:11:01,HOSE,STOCK,40.9,43.75,38.05,40.9,41.7,40.9,41.3,41.41,38.283,39.032,38.283,38.657,38.76,483500.0,20020420000.0,0.0,0.0,0.4,0.3744,0.978
BVH,2023-11-15,15:11:01,HOSE,STOCK,40.8,43.65,37.95,41.35,41.5,40.8,40.9,41.16,38.704,38.844,38.189,38.283,38.526,556200.0,22894070000.0,0.0,0.0,0.1,0.0936,0.2451
BVH,2023-11-14,15:11:02,HOSE,STOCK,40.55,43.35,37.75,40.65,41.0,40.45,40.8,40.74,38.049,38.376,37.862,38.189,38.133,295800.0,12049680000.0,0.0,0.0,0.25,0.234,0.6165
BVH,2023-11-13,15:11:01,HOSE,STOCK,40.6,43.4,37.8,40.6,40.8,40.4,40.55,40.56,38.002,38.189,37.815,37.955,37.965,143300.0,5812300000.0,0.0,0.0,-0.05,-0.0468,-0.1232
BVH,2023-11-10,15:11:02,HOSE,STOCK,41.0,43.85,38.15,40.9,40.95,40.6,40.6,40.7,38.283,38.33,38.002,38.002,38.096,247100.0,10057155000.0,0.0,0.0,-0.4,-0.3744,-0.9756
BVH,2023-11-09,15:11:02,HOSE,STOCK,41.0,43.85,38.15,41.05,41.5,41.0,41.0,41.2,38.423,38.844,38.376,38.376,38.564,394000.0,16231150000.0,0.0,0.0,0.0,0.0,0.0
BVH,2023-11-08,15:11:01,HOSE,STOCK,40.4,43.2,37.6,40.4,41.0,40.0,41.0,40.58,37.815,38.376,37.44,38.376,37.983,352500.0,14303785000.0,0.0,0.0,0.6,0.5616,1.4851
BVH,2023-11-07,15:11:01,HOSE,STOCK,40.7,43.5,37.9,40.6,40.65,40.3,40.4,40.48,38.002,38.049,37.721,37.815,37.89,162200.0,6565945000.0,0.0,0.0,-0.3,-0.2808,-0.7371
BVH,2023-11-06,15:11:01,HOSE,STOCK,40.4,43.2,37.6,40.5,40.85,40.4,40.7,40.59,37.908,38.236,37.815,38.096,37.993,191800.0,7785795000.0,0.0,0.0,0.3,0.2808,0.7426
BVH,2023-11-03,15:11:01,HOSE,STOCK,40.6,43.4,37.8,40.6,40.75,40.2,40.4,40.47,38.002,38.142,37.628,37.815,37.88,196600.0,7955900000.0,0.0,0.0,-0.2,-0.1872,-0.4926
BVH,2023-11-02,15:11:02,HOSE,STOCK,39.0,41.7,36.3,39.35,40.6,39.1,40.6,39.73,36.832,38.002,36.598,38.002,37.188,488100.0,19393255000.0,0.0,0.0,1.6,1.4976,4.1026
BVH,2023-11-01,15:11:02,HOSE,STOCK,38.9,41.6,36.2,39.0,39.5,38.6,39.0,39.02,36.504,36.972,36.13,36.504,36.523,255800.0,9980065000.0,0.0,0.0,0.1,0.0936,0.2571
BVH,2023-10-31,15:10:02,HOSE,STOCK,39.15,41.85,36.45,39.5,39.6,38.9,38.9,39.29,36.972,37.066,36.411,36.411,36.776,373700.0,14684300000.0,0.0,0.0,-0.25,-0.234,-0.6386
BVH,2023-10-30,15:10:01,HOSE,STOCK,39.5,42.25,36.75,39.5,39.7,39.0,39.15,39.33,36.972,37.16,36.504,36.645,36.813,155400.0,6112085000.0,0.0,0.0,-0.35,-0.3276,-0.8861
BVH,2023-10-27,15:10:02,HOSE,STOCK,39.05,41.75,36.35,39.1,39.6,39.0,39.5,39.28,36.598,37.066,36.504,36.972,36.766,460800.0,18101605000.0,0.0,0.0,0.45,0.4212,1.1524
BVH,2023-10-26,15:10:02,HOSE,STOCK,40.85,43.7,38.0,40.3,40.5,38.8,39.05,39.57,37.721,37.908,36.317,36.551,37.038,646500.0,25584325000.0,0.0,0.0,-1.8,-1.6848,-4.4064
BVH,2023-10-25,15:10:02,HOSE,STOCK,40.75,43.6,37.9,40.75,41.1,40.75,40.85,40.85,38.142,38.47,38.142,38.236,38.236,154100.0,6294810000.0,0.0,0.0,0.1,0.0936,0.2454
BVH,2023-10-24,15:10:02,HOSE,STOCK,40.5,43.3,37.7,40.75,40.8,40.3,40.75,40.62,38.142,38.189,37.721,38.142,38.021,128500.0,5219560000.0,0.0,0.0,0.25,0.234,0.6173
BVH,2023-10-23,15:10:02,HOSE,STOCK,41.0,43.85,38.15,41.0,41.0,40.3,40.5,40.55,38.376,38.376,37.721,37.908,37.955,202100.0,8194720000.0,0.0,0.0,-0.5,-0.468,-1.2195
BVH,2023-10-20,15:10:06,HOSE,STOCK,40.2,43.0,37.4,40.25,41.15,40.15,41.0,40.56,37.674,38.517,37.581,38.376,37.965,210800.0,8549875000.0,0.0,0.0,0.8,0.7488,1.99
BVH,2023-10-19,15:10:02,HOSE,STOCK,40.85,43.7,38.0,40.6,40.9,40.2,40.2,40.5,38.002,38.283,37.628,37.628,37.908,342300.0,13864800000.0,0.0,0.0,-0.65,-0.6084,-1.5912
BVH,2023-10-18,15:10:02,HOSE,STOCK,41.55,44.45,38.65,41.55,41.6,40.5,40.85,41.01,38.891,38.938,37.908,38.236,38.386,467100.0,19153445000.0,0.0,0.0,-0.7,-0.6552,-1.6847
BVH,2023-10-17,15:10:02,HOSE,STOCK,41.65,44.55,38.75,41.75,42.05,41.55,41.55,41.79,39.078,39.359,38.891,38.891,39.116,173600.0,7254430000.0,0.0,0.0,-0.1,-0.0936,-0.2401
BVH,2023-10-16,15:10:02,HOSE,STOCK,42.3,45.25,39.35,42.3,42.3,41.3,41.65,41.93,39.593,39.593,38.657,38.985,39.247,331200.0,13886150000.0,0.0,0.0,-0.65,-0.6084,-1.5366
BVH,2023-10-13,15:10:02,HOSE,STOCK,42.65,45.6,39.7,42.6,42.6,42.0,42.3,42.18,39.874,39.874,39.312,39.593,39.481,210400.0,8873790000.0,0.0,0.0,-0.35,-0.3276,-0.8206
BVH,2023-10-12,15:10:02,HOSE,STOCK,42.6,45.55,39.65,42.7,42.8,42.55,42.65,42.66,39.968,40.061,39.827,39.921,39.93,239800.0,10228780000.0,0.0,0.0,0.05,0.0468,0.1174
BVH,2023-10-11,15:10:02,HOSE,STOCK,42.55,45.5,39.6,42.4,42.7,42.4,42.6,42.51,39.687,39.968,39.687,39.874,39.79,121700.0,5173565000.0,0.0,0.0,0.05,0.0468,0.1175
BVH,2023-10-10,15:10:02,HOSE,STOCK,42.2,45.15,39.25,42.45,42.75,42.25,42.55,42.48,39.734,40.014,39.546,39.827,39.762,258600.0,10984440000.0,0.0,0.0,0.35,0.3276,0.8294
BVH,2023-10-09,15:10:02,HOSE,STOCK,41.9,44.8,39.0,42.0,42.3,41.85,42.2,42.05,39.312,39.593,39.172,39.5,39.359,222600.0,9359900000.0,0.0,0.0,0.3,0.2808,0.716
BVH,2023-10-06,15:10:01,HOSE,STOCK,41.9,44.8,39.0,41.9,42.15,41.5,41.9,41.8,39.219,39.453,38.844,39.219,39.125,245100.0,10245030000.0,0.0,0.0,0.0,0.0,0.0
BVH,2023-10-05,15:10:01,HOSE,STOCK,42.05,44.95,39.15,42.5,42.5,41.9,41.9,42.03,39.78,39.78,39.219,39.219,39.34,174800.0,7347190000.0,0.0,0.0,-0.15,-0.1404,-0.3567
BVH,2023-10-04,15:10:01,HOSE,STOCK,41.85,44.75,38.95,41.6,42.4,41.5,42.05,42.0,38.938,39.687,38.844,39.359,39.312,378300.0,15890235000.0,0.0,0.0,0.2,0.1872,0.4779
BVH,2023-10-03,15:10:02,HOSE,STOCK,42.25,45.2,39.3,42.05,42.35,41.8,41.85,41.96,39.359,39.64,39.125,39.172,39.275,647900.0,27182985000.0,0.0,0.0,-0.4,-0.3744,-0.9467
BVH,2023-10-02,15:10:01,HOSE,STOCK,42.15,45.1,39.2,42.55,42.55,42.1,42.25,42.32,39.827,39.827,39.406,39.546,39.612,223300.0,9449590000.0,0.0,0.0,0.1,0.0936,0.2372
BVH,2023-09-29,15:09:01,HOSE,STOCK,42.4,45.35,39.45,42.5,42.65,42.15,42.15,42.34,39.78,39.921,39.453,39.453,39.631,231800.0,9814955000.0,0.0,0.0,-0.25,-0.234,-0.5896
BVH,2023-09-28,15:09:01,HOSE,STOCK,42.4,45.35,39.45,42.3,42.55,42.15,42.4,42.36,39.593,39.827,39.453,39.687,39.649,481200.0,20382640000.0,0.0,0.0,0.0,0.0,0.0
BVH,2023-09-27,15:09:01,HOSE,STOCK,42.0,44.9,39.1,42.0,42.4,41.9,42.4,42.04,39.312,39.687,39.219,39.687,39.35,461500.0,19403090000.0,0.0,0.0,0.4,0.3744,0.9524
BVH,2023-09-26,15:09:01,HOSE,STOCK,42.2,45.15,39.25,42.0,42.85,41.7,42.0,42.13,39.312,40.108,39.032,39.312,39.434,1153500.0,48601970000.0,0.0,0.0,-0.2,-0.1872,-0.4739
BVH,2023-09-25,15:09:01,HOSE,STOCK,43.6,46.65,40.55,43.7,44.0,42.2,42.2,43.16,40.904,41.184,39.5,39.5,40.398,748800.0,32319235000.0,0.0,0.0,-1.4,-1.3104,-3.211
BVH,2023-09-22,15:09:01,HOSE,STOCK,44.35,47.45,41.25,44.0,44.1,43.0,43.6,43.48,41.184,41.278,40.248,40.81,40.698,880900.0,38301310000.0,0.0,0.0,-0.75,-0.702,-1.6911
BVH,2023-09-21,15:09:01,HOSE,STOCK,44.6,47.7,41.5,44.6,44.8,44.35,44.35,44.53,41.746,41.933,41.512,41.512,41.68,300600.0,13386750000.0,0.0,0.0,-0.25,-0.234,-0.5605
BVH,2023-09-20,15:09:02,HOSE,STOCK,44.05,47.1,41.0,44.15,44.8,43.95,44.6,44.41,41.325,41.933,41.138,41.746,41.568,309700.0,13753760000.0,0.0,0.0,0.55,0.5148,1.2486
BVH,2023-09-19,15:09:01,HOSE,STOCK,44.8,47.9,41.7,44.85,44.9,43.75,44.05,44.15,41.98,42.027,40.95,41.231,41.325,1740500.0,76836265000.0,0.0,0.0,-0.75,-0.702,-1.6741
BVH,2023-09-18,15:09:02,HOSE,STOCK,44.9,48.0,41.8,44.9,45.2,44.5,44.8,44.77,42.027,42.308,41.652,41.933,41.905,541800.0,24255035000.0,0.0,0.0,-0.1,-0.0936,-0.2227
BVH,2023-09-15,15:09:03,HOSE,STOCK,45.2,48.35,42.05,45.2,45.5,44.9,44.9,45.15,42.308,42.588,42.027,42.027,42.261,600500.0,27110075000.0,0.0,0.0,-0.3,-0.2808,-0.6637
BVH,2023-09-14,15:09:03,HOSE,STOCK,45.55,48.7,42.4,45.55,45.6,44.85,45.2,45.22,42.635,42.682,41.98,42.308,42.326,670400.0,30317870000.0,0.0,0.0,-0.35,-0.3276,-0.7684
BVH,2023-09-13,15:09:02,HOSE,STOCK,45.8,49.0,42.6,45.95,46.05,45.5,45.55,45.78,43.01,43.103,42.588,42.635,42.85,805400.0,36868325000.0,0.0,0.0,-0.25,-0.234,-0.5459
BVH,2023-09-12,15:09:02,HOSE,STOCK,45.5,48.65,42.35,45.5,45.8,45.4,45.8,45.55,42.588,42.869,42.495,42.869,42.635,456800.0,20809000000.0,0.0,0.0,0.3,0.2808,0.6593
BVH,2023-09-11,15:09:02,HOSE,STOCK,45.65,48.8,42.5,45.7,46.4,45.5,45.5,45.86,42.776,43.431,42.588,42.588,42.925,921000.0,42240590000.0,0.0,0.0,-0.15,-0.1404,-0.3286
BVH,2023-09-08,15:09:03,HOSE,STOCK,45.75,48.95,42.55,45.75,46.0,45.55,45.65,45.73,42.822,43.056,42.635,42.729,42.804,437900.0,20026385000.0,0.0,0.0,-0.1,-0.0936,-0.2186
BVH,2023-09-07,15:09:01,HOSE,STOCK,45.65,48.8,42.5,45.8,46.0,45.5,45.75,45.69,42.869,43.056,42.588,42.822,42.766,1010400.0,46169015000.0,0.0,0.0,0.1,0.0936,0.2191
BVH,2023-09-06,15:09:03,HOSE,STOCK,45.45,48.6,42.3,45.7,45.75,45.35,45.65,45.56,42.776,42.822,42.448,42.729,42.645,580800.0,26462845000.0,0.0,0.0,0.2,0.1872,0.44
BVH,2023-09-05,15:09:04,HOSE,STOCK,45.2,48.35,42.05,45.3,45.9,45.3,45.45,45.57,42.401,42.963,42.401,42.542,42.654,731700.0,33342245000.0,0.0,0.0,0.25,0.234,0.5531
BVH,2023-08-31,15:08:04,HOSE,STOCK,45.05,48.2,41.9,45.1,45.4,45.05,45.2,45.25,42.214,42.495,42.167,42.308,42.354,1098600.0,49709425000.0,0.0,0.0,0.15,0.1404,0.333
BVH,2023-08-30,15:08:02,HOSE,STOCK,44.8,47.9,41.7,45.0,45.2,44.85,45.05,45.09,42.12,42.308,41.98,42.167,42.205,453400.0,20445010000.0,0.0,0.0,0.25,0.234,0.558
