code,date,time,floor,type,basicPrice,ceilingPrice,floorPrice,open,high,low,close,average,adOpen,adHigh,adLow,adClose,adAverage,nmVolume,nmValue,ptVolume,ptValue,change,adChange,pctChange
FPT,2025-07-08,15:07:02,HOSE,STOCK,123.8,132.4,115.2,124.1,125.7,124.0,124.5,124.883,106.806,108.183,106.72,107.15,107.48,8064200.0,1007084400000.0,0.0,0.0,0.7,0.6024,0.5654
FPT,2025-07-07,15:07:02,HOSE,STOCK,122.5,131.0,114.0,123.3,124.7,123.0,123.8,123.864,106.117,107.322,105.859,106.548,106.603,6382800.0,790599500000.0,0.0,0.0,1.3,1.1188,1.0612
FPT,2025-07-04,15:07:02,HOSE,STOCK,118.0,126.2,109.8,118.5,123.4,118.4,122.5,121.252,101.986,106.203,101.9,105.429,104.355,12825000.0,1555055610000.0,0.0,0.0,4.5,3.8729,3.8136
FPT,2025-07-03,15:07:03,HOSE,STOCK,118.6,126.9,110.3,118.5,119.8,117.8,118.0,118.768,101.986,103.105,101.384,101.556,102.217,6304300.0,748748960000.0,0.0,0.0,-0.6,-0.5164,-0.5059
FPT,2025-07-02,15:07:04,HOSE,STOCK,118.8,127.1,110.5,118.5,118.7,117.6,118.6,117.998,101.986,102.158,101.212,102.072,101.554,3661700.0,432072770000.0,0.0,0.0,-0.2,-0.1721,-0.1684
FPT,2025-07-01,15:07:03,HOSE,STOCK,118.2,126.4,110.0,119.0,119.5,118.2,118.8,118.85,102.417,102.847,101.728,102.244,102.287,4609400.0,547827790000.0,0.0,0.0,0.6,0.5164,0.5076
FPT,2025-06-30,15:06:03,HOSE,STOCK,117.3,125.5,109.1,117.9,119.5,117.6,118.2,118.651,101.47,102.847,101.212,101.728,102.116,6859100.0,813837300000.0,0.0,0.0,0.9,0.7746,0.7673
FPT,2025-06-27,15:06:02,HOSE,STOCK,117.0,125.1,108.9,117.0,118.3,116.9,117.3,117.746,100.695,101.814,100.609,100.953,101.337,5263200.0,619720420000.0,0.0,0.0,0.3,0.2582,0.2564
FPT,2025-06-26,15:06:03,HOSE,STOCK,117.1,125.2,109.0,118.0,118.3,116.6,117.0,117.15,101.556,101.814,100.351,100.695,100.824,4132300.0,484100150000.0,0.0,0.0,-0.1,-0.0861,-0.0854
FPT,2025-06-25,15:06:03,HOSE,STOCK,116.5,124.6,108.4,117.0,119.4,117.0,117.1,118.158,100.695,102.761,100.695,100.781,101.692,6000700.0,709029180000.0,0.0,0.0,0.6,0.5164,0.515
FPT,2025-06-24,15:06:02,HOSE,STOCK,115.9,124.0,107.8,116.3,117.0,116.3,116.5,116.546,100.093,100.695,100.093,100.265,100.305,4271900.0,497872260000.0,0.0,0.0,0.6,0.5164,0.5177
FPT,2025-06-23,15:06:02,HOSE,STOCK,116.1,124.2,108.0,115.5,116.3,114.5,115.9,115.724,99.404,100.093,98.544,99.749,99.597,4587300.0,530858780000.0,0.0,0.0,-0.2,-0.1721,-0.1723
FPT,2025-06-20,15:06:02,HOSE,STOCK,116.0,124.1,107.9,116.1,116.9,115.8,116.1,116.105,99.921,100.609,99.662,99.921,99.925,4339400.0,503825530000.0,0.0,0.0,0.1,0.0861,0.0862
FPT,2025-06-19,15:06:03,HOSE,STOCK,117.0,125.1,108.9,117.0,117.1,115.7,116.0,116.227,100.695,100.781,99.576,99.835,100.03,5404900.0,628196140000.0,0.0,0.0,-1.0,-0.8606,-0.8547
FPT,2025-06-18,15:06:02,HOSE,STOCK,118.8,127.1,110.5,118.8,119.5,116.4,117.0,117.984,102.244,102.847,100.179,100.695,101.542,6556700.0,773588710000.0,0.0,0.0,-1.8,-1.5492,-1.5152
FPT,2025-06-17,15:06:02,HOSE,STOCK,119.0,127.3,110.7,119.0,119.3,118.2,118.8,118.754,102.417,102.675,101.728,102.244,102.205,4600300.0,546306240000.0,0.0,0.0,-0.2,-0.1721,-0.1681
FPT,2025-06-16,15:06:03,HOSE,STOCK,115.4,123.4,107.4,115.1,119.8,115.0,119.0,117.908,99.06,103.105,98.974,102.417,101.477,8069100.0,951407560000.0,0.0,0.0,3.6,3.0983,3.1196
FPT,2025-06-13,15:06:03,HOSE,STOCK,117.0,125.1,108.9,116.0,116.5,114.9,115.4,115.478,99.835,100.265,98.888,99.318,99.385,6161700.0,711540100000.0,0.0,0.0,-1.6,-1.377,-1.3675
FPT,2025-06-12,15:06:03,HOSE,STOCK,116.9,125.0,108.8,117.6,117.7,116.5,117.0,116.943,101.212,101.298,100.265,100.695,100.646,4153100.0,485676160000.0,0.0,0.0,0.1,0.0861,0.0855
FPT,2025-06-11,15:06:03,HOSE,STOCK,115.7,123.7,107.7,116.1,118.2,116.1,117.9,117.429,99.071,100.863,99.071,100.607,100.205,5744300.0,674550050000.0,0.0,0.0,2.2,1.8773,1.9015
FPT,2025-06-10,15:06:02,HOSE,STOCK,116.2,124.3,108.1,117.0,117.4,115.7,115.7,116.681,99.839,100.181,98.73,98.73,99.567,3359000.0,391932850000.0,0.0,0.0,-0.5,-0.4267,-0.4303
FPT,2025-06-09,15:06:02,HOSE,STOCK,115.0,123.0,107.0,115.5,116.9,115.0,116.2,115.876,98.559,99.754,98.133,99.157,98.88,3054700.0,353964940000.0,0.0,0.0,1.2,1.024,1.0435
FPT,2025-06-06,15:06:02,HOSE,STOCK,116.8,124.9,108.7,116.8,116.8,115.0,115.0,115.713,99.669,99.669,98.133,98.133,98.741,5383000.0,622882330000.0,0.0,0.0,-1.8,-1.536,-1.5411
FPT,2025-06-05,15:06:08,HOSE,STOCK,117.1,125.2,109.0,117.1,117.3,116.5,116.8,116.79,99.925,100.095,99.413,99.669,99.66,2302800.0,268943180000.0,0.0,0.0,-0.3,-0.256,-0.2562
FPT,2025-06-04,15:06:03,HOSE,STOCK,117.4,125.6,109.2,118.0,118.2,116.5,117.1,117.235,100.693,100.863,99.413,99.925,100.04,2873300.0,336850130000.0,0.0,0.0,-0.3,-0.256,-0.2555
FPT,2025-06-03,15:06:02,HOSE,STOCK,116.1,124.2,108.0,116.7,118.0,116.3,117.4,117.362,99.583,100.693,99.242,100.181,100.148,3398600.0,398865590000.0,0.0,0.0,1.3,1.1093,1.1197
FPT,2025-06-02,15:06:02,HOSE,STOCK,116.5,124.6,108.4,116.5,117.1,115.6,116.1,116.277,99.413,99.925,98.645,99.071,99.222,2916400.0,339108850000.0,0.0,0.0,-0.4,-0.3413,-0.3433
FPT,2025-05-30,15:05:02,HOSE,STOCK,117.1,125.2,109.0,118.0,118.2,116.5,116.5,117.243,100.693,100.863,99.413,99.413,100.047,4038000.0,473427380000.0,0.0,0.0,-0.6,-0.512,-0.5124
FPT,2025-05-29,15:05:03,HOSE,STOCK,118.4,126.6,110.2,119.0,119.0,117.1,117.1,117.735,101.546,101.546,99.925,99.925,100.467,2933000.0,345316150000.0,0.0,0.0,-1.3,-1.1093,-1.098
FPT,2025-05-28,15:05:03,HOSE,STOCK,119.0,127.3,110.7,119.2,119.4,117.5,118.4,118.107,101.717,101.887,100.266,101.034,100.784,3933600.0,464586170000.0,0.0,0.0,-0.6,-0.512,-0.5042
FPT,2025-05-27,15:05:01,HOSE,STOCK,117.3,125.5,109.1,117.4,119.4,117.4,119.0,118.892,100.181,101.887,100.181,101.546,101.454,5498200.0,653693410000.0,0.0,0.0,1.7,1.4507,1.4493
FPT,2025-05-26,15:05:04,HOSE,STOCK,117.1,125.2,109.0,116.7,117.8,115.0,117.3,116.369,99.583,100.522,98.133,100.095,99.301,4023400.0,468199690000.0,0.0,0.0,0.2,0.1707,0.1708
FPT,2025-05-23,15:05:02,HOSE,STOCK,116.8,124.9,108.7,116.7,117.8,116.0,117.1,116.975,99.583,100.522,98.986,99.925,99.818,4440500.0,519426350000.0,0.0,0.0,0.3,0.256,0.2568
FPT,2025-05-22,15:05:02,HOSE,STOCK,118.3,126.5,110.1,117.1,117.6,115.6,116.8,116.642,99.925,100.351,98.645,99.669,99.534,6350700.0,740760300000.0,0.0,0.0,-1.5,-1.28,-1.268
FPT,2025-05-21,15:05:03,HOSE,STOCK,119.2,127.5,110.9,120.0,120.0,117.0,118.3,117.776,102.399,102.399,99.839,100.949,100.502,6024400.0,709530270000.0,0.0,0.0,-0.9,-0.768,-0.755
FPT,2025-05-20,15:05:01,HOSE,STOCK,118.2,126.4,110.0,116.8,119.3,116.8,119.2,117.753,99.669,101.802,99.669,101.717,100.482,7911300.0,931581020000.0,0.0,0.0,1.0,0.8533,0.846
FPT,2025-05-19,15:05:03,HOSE,STOCK,121.0,129.4,112.6,118.8,120.5,116.6,118.2,118.542,101.375,102.826,99.498,100.863,101.155,9916700.0,1175540600000.0,0.0,0.0,-2.8,-2.3893,-2.314
FPT,2025-05-16,15:05:03,HOSE,STOCK,125.0,133.7,116.3,124.5,124.7,120.9,121.0,122.185,106.239,106.41,103.167,103.253,104.264,8012200.0,978973770000.0,0.0,0.0,-4.0,-3.4133,-3.2
FPT,2025-05-15,15:05:02,HOSE,STOCK,126.3,135.1,117.5,126.5,126.9,123.6,125.0,125.468,107.946,108.287,105.471,106.666,107.065,7806300.0,979437220000.0,0.0,0.0,-1.3,-1.1093,-1.0293
FPT,2025-05-14,15:05:03,HOSE,STOCK,119.5,127.8,111.2,120.0,126.3,120.0,126.3,123.504,102.399,107.775,102.399,107.775,105.389,12080300.0,1491967010000.0,0.0,0.0,6.8,5.8026,5.6904
FPT,2025-05-13,15:05:02,HOSE,STOCK,118.3,126.5,110.1,120.0,120.3,118.6,119.5,119.643,102.399,102.655,101.205,101.973,102.095,8565900.0,1024852670000.0,0.0,0.0,1.2,1.024,1.0144
FPT,2025-05-12,15:05:04,HOSE,STOCK,116.0,124.1,107.9,117.0,118.7,116.7,118.3,117.959,99.839,101.29,99.583,100.949,100.658,8715200.0,1028033180000.0,0.0,0.0,2.3,1.9627,1.9828
FPT,2025-05-09,15:05:03,HOSE,STOCK,114.3,122.3,106.3,114.3,116.4,113.5,116.0,115.098,97.535,99.327,96.853,98.986,98.216,8496900.0,977980260000.0,0.0,0.0,1.7,1.4507,1.4873
FPT,2025-05-08,15:05:03,HOSE,STOCK,109.7,117.3,102.1,110.4,114.6,109.0,114.3,112.117,94.207,97.791,93.013,97.535,95.673,12644900.0,1417704250000.0,0.0,0.0,4.6,3.9253,4.1933
FPT,2025-05-07,15:05:26,HOSE,STOCK,109.7,117.3,102.1,109.6,111.2,108.9,109.7,109.789,93.525,94.89,92.927,93.61,93.686,3926800.0,431118010000.0,0.0,0.0,0.0,0.0,0.0
FPT,2025-05-06,15:05:02,HOSE,STOCK,108.6,116.2,101.0,108.6,111.0,108.6,109.7,110.099,92.671,94.719,92.671,93.61,93.951,5686200.0,626044050000.0,0.0,0.0,1.1,0.9387,1.0129
FPT,2025-05-05,16:05:57,HOSE,STOCK,109.4,117.0,101.8,109.5,109.7,106.9,108.6,107.883,93.439,93.61,91.221,92.671,92.06,7167600.0,773263520000.0,0.0,0.0,-0.8,-0.6827,-0.7313
FPT,2025-04-29,15:04:17,HOSE,STOCK,109.5,117.1,101.9,109.6,110.5,109.1,109.4,109.526,93.525,94.293,93.098,93.354,93.462,2945500.0,322607360000.0,0.0,0.0,-0.1,-0.0853,-0.0913
FPT,2025-04-28,15:04:18,HOSE,STOCK,112.4,120.2,104.6,112.0,112.4,109.2,109.5,110.202,95.573,95.914,93.183,93.439,94.038,3853700.0,424684980000.0,0.0,0.0,-2.9,-2.4746,-2.5801
FPT,2025-04-25,15:04:20,HOSE,STOCK,112.0,119.8,104.2,112.0,112.4,110.2,112.4,111.452,95.573,95.914,94.037,95.914,95.105,5384100.0,600067450000.0,0.0,0.0,0.4,0.3413,0.3571
FPT,2025-04-24,15:04:17,HOSE,STOCK,110.4,118.1,102.7,111.5,113.7,110.6,112.0,111.967,95.146,97.023,94.378,95.573,95.545,7740100.0,866636990000.0,0.0,0.0,1.6,1.3653,1.4493
FPT,2025-04-23,15:04:18,HOSE,STOCK,110.4,118.1,102.7,111.7,111.7,107.7,110.4,110.006,95.317,95.317,91.903,94.207,93.871,5710800.0,628219340000.0,0.0,0.0,0.0,0.0,0.0
FPT,2025-04-22,15:04:17,HOSE,STOCK,111.7,119.5,103.9,111.0,111.2,104.0,110.4,107.272,94.719,94.89,88.746,94.207,91.538,9127300.0,979100660000.0,0.0,0.0,-1.3,-1.1093,-1.1638
FPT,2025-04-21,15:04:18,HOSE,STOCK,111.6,119.4,103.8,112.0,112.5,110.0,111.7,111.319,95.573,95.999,93.866,95.317,94.992,4332300.0,482265800000.0,0.0,0.0,0.1,0.0853,0.0896
FPT,2025-04-18,15:04:21,HOSE,STOCK,109.4,117.0,101.8,110.5,115.0,110.5,111.6,112.575,94.293,98.133,94.293,95.231,96.063,7485500.0,842679290000.0,0.0,0.0,2.2,1.8773,2.011
FPT,2025-04-17,15:04:18,HOSE,STOCK,107.9,115.4,100.4,105.0,111.3,104.9,109.4,107.79,89.599,94.975,89.514,93.354,91.98,8580100.0,924851840000.0,0.0,0.0,1.5,1.28,1.3902
FPT,2025-04-16,15:04:19,HOSE,STOCK,116.0,124.1,107.9,114.5,115.9,107.9,107.9,109.92,97.706,98.901,92.074,92.074,93.798,18032200.0,1982099220000.0,0.0,0.0,-8.1,-6.9119,-6.9828
FPT,2025-04-15,15:04:18,HOSE,STOCK,118.5,126.7,110.3,116.1,117.0,113.7,116.0,115.35,99.071,99.839,97.023,98.986,98.431,7762400.0,895395910000.0,0.0,0.0,-2.5,-2.1333,-2.1097
FPT,2025-04-14,15:04:22,HOSE,STOCK,118.5,126.7,110.3,120.0,120.0,114.0,118.5,117.023,102.399,102.399,97.279,101.119,99.859,9217400.0,1078646670000.0,0.0,0.0,0.0,0.0,0.0
FPT,2025-04-11,15:04:23,HOSE,STOCK,112.6,120.4,104.8,117.0,118.5,114.3,118.5,116.271,99.839,101.119,97.535,101.119,99.217,19224000.0,2235194440000.0,0.0,0.0,5.9,5.0346,5.2398
FPT,2025-04-10,15:04:19,HOSE,STOCK,105.3,112.6,98.0,112.6,112.6,112.6,112.6,112.6,96.085,96.085,96.085,96.085,96.085,1005400.0,113208040000.0,0.0,0.0,7.3,6.2293,6.9326
FPT,2025-04-09,15:04:25,HOSE,STOCK,105.1,112.4,97.8,97.8,108.0,97.8,105.3,104.033,83.455,92.159,83.455,89.855,88.774,16893300.0,1757454140000.0,0.0,0.0,0.2,0.1707,0.1903
FPT,2025-04-08,15:04:27,HOSE,STOCK,113.0,120.9,105.1,106.0,108.0,105.1,105.1,105.351,90.453,92.159,89.685,89.685,89.899,16276400.0,1714738110000.0,0.0,0.0,-7.9,-6.7413,-6.9912
FPT,2025-04-04,15:04:29,HOSE,STOCK,113.5,121.4,105.6,105.6,113.9,105.6,113.0,107.741,90.111,97.194,90.111,96.426,91.938,21574500.0,2324457700000.0,0.0,0.0,-0.5,-0.4267,-0.4405
FPT,2025-04-03,15:04:21,HOSE,STOCK,122.0,130.5,113.5,114.7,117.6,113.5,113.5,114.798,97.877,100.351,96.853,96.853,97.96,11484900.0,1318445160000.0,0.0,0.0,-8.5,-7.2533,-6.9672
FPT,2025-04-02,15:04:20,HOSE,STOCK,120.5,128.9,112.1,121.2,122.3,120.8,122.0,121.699,103.423,104.362,103.082,104.106,103.849,3920200.0,477086050000.0,0.0,0.0,1.5,1.28,1.2448
FPT,2025-04-01,15:04:18,HOSE,STOCK,121.0,129.4,112.6,122.0,122.2,118.8,120.5,120.024,104.106,104.277,101.375,102.826,102.42,7824300.0,939106650000.0,0.0,0.0,-0.5,-0.4267,-0.4132
FPT,2025-03-31,15:03:25,HOSE,STOCK,124.0,132.6,115.4,123.4,123.4,121.0,121.0,122.242,105.301,105.301,103.253,103.253,104.312,5406300.0,660875220000.0,0.0,0.0,-3.0,-2.56,-2.4194
FPT,2025-03-28,15:03:21,HOSE,STOCK,126.2,135.0,117.4,126.1,126.4,124.0,124.0,124.737,107.605,107.861,105.813,105.813,106.442,2944800.0,367326150000.0,0.0,0.0,-2.2,-1.8773,-1.7433
FPT,2025-03-27,15:03:18,HOSE,STOCK,123.0,131.6,114.4,122.0,126.5,121.1,126.2,124.015,104.106,107.946,103.338,107.69,105.825,6464400.0,801680810000.0,0.0,0.0,3.2,2.7306,2.6016
FPT,2025-03-26,15:03:23,HOSE,STOCK,126.5,135.3,117.7,126.5,126.5,122.7,123.0,124.17,107.946,107.946,104.703,104.959,105.958,9734600.0,1208748280000.0,0.0,0.0,-3.5,-2.9866,-2.7668
FPT,2025-03-25,15:03:19,HOSE,STOCK,129.0,138.0,120.0,129.8,129.9,126.5,126.5,127.473,110.762,110.847,107.946,107.946,108.776,5629200.0,717571380000.0,0.0,0.0,-2.5,-2.1333,-1.938
FPT,2025-03-24,15:03:26,HOSE,STOCK,128.0,136.9,119.1,128.5,129.3,127.3,129.0,128.384,109.653,110.335,108.629,110.079,109.554,5090200.0,653501990000.0,0.0,0.0,1.0,0.8533,0.7813
FPT,2025-03-21,15:03:24,HOSE,STOCK,125.0,133.7,116.3,125.0,129.0,125.0,128.0,127.662,106.666,110.079,106.666,109.226,108.938,6424800.0,820204250000.0,0.0,0.0,3.0,2.56,2.4
FPT,2025-03-20,15:03:21,HOSE,STOCK,124.6,133.3,115.9,124.6,126.8,124.5,125.0,125.217,106.325,108.202,106.239,106.666,106.851,8203400.0,1027201260000.0,0.0,0.0,0.4,0.3413,0.321
FPT,2025-03-19,15:03:20,HOSE,STOCK,130.0,139.1,120.9,130.1,130.6,123.5,124.6,126.25,111.018,111.445,105.386,106.325,107.733,18128400.0,2288715550000.0,0.0,0.0,-5.4,-4.608,-4.1538
FPT,2025-03-18,15:03:24,HOSE,STOCK,130.0,139.1,120.9,130.1,132.2,130.0,130.0,130.658,111.018,112.81,110.933,110.933,111.494,5508500.0,719729510000.0,0.0,0.0,0.0,0.0,0.0
FPT,2025-03-17,15:03:18,HOSE,STOCK,131.4,140.5,122.3,131.6,132.1,129.6,130.0,130.446,112.298,112.725,110.591,110.933,111.313,6707000.0,874898450000.0,0.0,0.0,-1.4,-1.1947,-1.0654
FPT,2025-03-14,15:03:21,HOSE,STOCK,136.5,146.0,127.0,135.6,136.3,130.8,131.4,132.633,115.711,116.309,111.615,112.127,113.179,16094000.0,2134601090000.0,0.0,0.0,-5.1,-4.352,-3.7363
FPT,2025-03-13,15:03:19,HOSE,STOCK,135.9,145.4,126.4,136.1,138.0,136.1,136.5,137.034,116.138,117.759,116.138,116.479,116.935,3610200.0,494718910000.0,0.0,0.0,0.6,0.512,0.4415
FPT,2025-03-12,15:03:18,HOSE,STOCK,137.5,147.1,127.9,137.7,138.7,135.9,135.9,136.601,117.503,118.357,115.967,115.967,116.565,6185000.0,844877750000.0,0.0,0.0,-1.6,-1.3653,-1.1636
FPT,2025-03-11,15:03:19,HOSE,STOCK,139.3,149.0,129.6,138.0,138.5,137.0,137.5,137.798,117.759,118.186,116.906,117.333,117.587,5784400.0,797080540000.0,0.0,0.0,-1.8,-1.536,-1.2922
FPT,2025-03-10,15:03:21,HOSE,STOCK,141.4,151.2,131.6,141.5,141.5,139.2,139.3,140.005,120.746,120.746,118.783,118.869,119.47,5323000.0,745248780000.0,0.0,0.0,-2.1,-1.792,-1.4851
FPT,2025-03-07,15:03:22,HOSE,STOCK,141.6,151.5,131.7,141.7,142.7,141.1,141.4,141.675,120.917,121.77,120.405,120.661,120.895,2954500.0,418579060000.0,0.0,0.0,-0.2,-0.1707,-0.1412
FPT,2025-03-06,15:03:18,HOSE,STOCK,139.1,148.8,129.4,139.5,143.5,139.5,141.6,141.457,119.039,122.453,119.039,120.831,120.709,6417100.0,907741990000.0,0.0,0.0,2.5,2.1333,1.7973
FPT,2025-03-05,15:03:21,HOSE,STOCK,140.0,149.8,130.2,140.0,140.1,139.1,139.1,139.616,119.466,119.551,118.698,118.698,119.138,2851100.0,398057860000.0,0.0,0.0,-0.9,-0.768,-0.6429
FPT,2025-03-04,15:03:19,HOSE,STOCK,140.5,150.3,130.7,139.5,140.6,139.3,140.0,139.896,119.039,119.978,118.869,119.466,119.377,3471300.0,485622530000.0,0.0,0.0,-0.5,-0.4267,-0.3559
FPT,2025-03-03,15:03:24,HOSE,STOCK,140.3,150.1,130.5,140.5,141.4,140.3,140.5,140.741,119.893,120.661,119.722,119.893,120.098,2533900.0,356622750000.0,0.0,0.0,0.2,0.1707,0.1426
FPT,2025-02-28,15:02:23,HOSE,STOCK,141.3,151.1,131.5,140.1,141.1,139.0,140.3,139.712,119.551,120.405,118.613,119.722,119.22,4694400.0,655863180000.0,0.0,0.0,-1.0,-0.8533,-0.7077
FPT,2025-02-27,15:02:25,HOSE,STOCK,141.8,151.7,131.9,142.0,142.2,140.7,141.3,141.184,121.173,121.343,120.063,120.575,120.476,3421700.0,483088860000.0,0.0,0.0,-0.5,-0.4267,-0.3526
FPT,2025-02-26,15:02:26,HOSE,STOCK,139.0,148.7,129.3,139.1,141.8,138.9,141.8,140.285,118.698,121.002,118.527,121.002,119.709,3323400.0,466222970000.0,0.0,0.0,2.8,2.3893,2.0144
FPT,2025-02-25,15:02:21,HOSE,STOCK,140.5,150.3,130.7,140.4,140.4,138.2,139.0,138.811,119.807,119.807,117.93,118.613,118.451,6810400.0,945360170000.0,0.0,0.0,-1.5,-1.28,-1.0676
FPT,2025-02-24,15:02:20,HOSE,STOCK,142.0,151.9,132.1,142.0,142.0,139.5,140.5,140.358,121.173,121.173,119.039,119.893,119.771,7497900.0,1052387060000.0,0.0,0.0,-1.5,-1.28,-1.0563
FPT,2025-02-21,15:02:20,HOSE,STOCK,143.0,153.0,133.0,142.8,142.9,141.5,142.0,141.951,121.855,121.941,120.746,121.173,121.131,5312600.0,754130130000.0,0.0,0.0,-1.0,-0.8533,-0.6993
FPT,2025-02-20,15:02:21,HOSE,STOCK,144.0,154.0,134.0,144.2,144.6,143.0,143.0,143.355,123.05,123.391,122.026,122.026,122.329,3385400.0,485313120000.0,0.0,0.0,-1.0,-0.8533,-0.6944
FPT,2025-02-19,15:02:24,HOSE,STOCK,143.9,153.9,133.9,143.9,144.9,143.1,144.0,143.579,122.794,123.647,122.111,122.879,122.52,3029800.0,435016370000.0,0.0,0.0,0.1,0.0853,0.0695
FPT,2025-02-18,15:02:18,HOSE,STOCK,143.6,153.6,133.6,143.8,144.4,143.1,143.9,143.774,122.709,123.221,122.111,122.794,122.686,1664400.0,239297440000.0,0.0,0.0,0.3,0.256,0.2089
FPT,2025-02-17,15:02:18,HOSE,STOCK,144.9,155.0,134.8,145.0,145.0,143.4,143.6,143.789,123.733,123.733,122.367,122.538,122.699,2466300.0,354627240000.0,0.0,0.0,-1.3,-1.1093,-0.8972
FPT,2025-02-14,15:02:19,HOSE,STOCK,143.1,153.1,133.1,144.0,145.0,143.6,144.9,144.614,122.879,123.733,122.538,123.647,123.403,3251700.0,470241630000.0,0.0,0.0,1.8,1.536,1.2579
FPT,2025-02-13,15:02:21,HOSE,STOCK,145.0,155.1,134.9,145.0,145.0,142.7,143.1,143.515,123.733,123.733,121.77,122.111,122.465,2850800.0,409131800000.0,0.0,0.0,-1.9,-1.6213,-1.3103
FPT,2025-02-12,15:02:20,HOSE,STOCK,145.4,155.5,135.3,145.6,145.7,144.3,145.0,144.983,124.245,124.33,123.135,123.733,123.718,1887400.0,273640330000.0,0.0,0.0,-0.4,-0.3413,-0.2751
FPT,2025-02-11,15:02:19,HOSE,STOCK,142.0,151.9,132.1,142.2,145.4,140.1,145.4,142.494,121.343,124.074,119.551,124.074,121.594,5361400.0,763964770000.0,0.0,0.0,3.4,2.9013,2.3944
FPT,2025-02-10,15:02:21,HOSE,STOCK,146.1,156.3,135.9,145.5,145.5,142.0,142.0,143.27,124.159,124.159,121.173,121.173,122.256,7749600.0,1110284000000.0,0.0,0.0,-4.1,-3.4987,-2.8063
FPT,2025-02-07,15:02:20,HOSE,STOCK,146.5,156.7,136.3,146.5,146.7,145.8,146.1,146.029,125.013,125.183,124.415,124.671,124.611,3865900.0,564532070000.0,0.0,0.0,-0.4,-0.3413,-0.273
FPT,2025-02-06,15:02:21,HOSE,STOCK,146.3,156.5,136.1,147.0,147.3,145.6,146.5,146.207,125.439,125.695,124.245,125.013,124.762,3426600.0,500993080000.0,0.0,0.0,0.2,0.1707,0.1367
FPT,2025-02-05,15:02:21,HOSE,STOCK,146.2,156.4,136.0,146.9,147.5,145.8,146.3,146.557,125.354,125.866,124.415,124.842,125.061,5204100.0,762696940000.0,0.0,0.0,0.1,0.0853,0.0684
FPT,2025-02-04,15:02:16,HOSE,STOCK,145.5,155.6,135.4,146.0,147.0,145.3,146.2,146.054,124.586,125.439,123.989,124.757,124.632,5467700.0,798580880000.0,0.0,0.0,0.7,0.5973,0.4811
FPT,2025-02-03,15:02:22,HOSE,STOCK,153.4,164.1,142.7,148.0,149.2,145.3,145.5,146.999,126.292,127.316,123.989,124.159,125.438,12747700.0,1873902230000.0,0.0,0.0,-7.9,-6.7413,-5.1499
FPT,2025-01-24,15:01:16,HOSE,STOCK,154.3,165.1,143.5,154.1,154.5,153.4,153.4,153.701,131.498,131.839,130.9,130.9,131.157,3655700.0,561884480000.0,0.0,0.0,-0.9,-0.768,-0.5833
FPT,2025-01-23,15:01:13,HOSE,STOCK,149.7,160.1,139.3,150.1,156.0,150.0,154.3,153.948,128.084,133.119,127.999,131.668,131.368,7057800.0,1086532800000.0,0.0,0.0,4.6,3.9253,3.0728
FPT,2025-01-22,15:01:18,HOSE,STOCK,149.9,160.3,139.5,149.6,150.6,149.2,149.7,149.78,127.658,128.511,127.316,127.743,127.811,2785600.0,417226570000.0,0.0,0.0,-0.2,-0.1707,-0.1334
FPT,2025-01-21,15:01:14,HOSE,STOCK,150.0,160.5,139.5,150.5,151.4,149.0,149.9,150.131,128.426,129.194,127.146,127.914,128.111,2480300.0,372370410000.0,0.0,0.0,-0.1,-0.0853,-0.0667
FPT,2025-01-20,15:01:20,HOSE,STOCK,149.0,159.4,138.6,149.0,150.4,148.2,150.0,149.685,127.146,128.34,126.463,127.999,127.73,2217700.0,331955430000.0,0.0,0.0,1.0,0.8533,0.6711
FPT,2025-01-17,15:01:17,HOSE,STOCK,146.5,156.7,136.3,146.6,150.1,146.0,149.0,148.237,125.098,128.084,124.586,127.146,126.495,3537000.0,524314230000.0,0.0,0.0,2.5,2.1333,1.7065
FPT,2025-01-16,15:01:12,HOSE,STOCK,145.5,155.6,135.4,146.2,147.0,145.2,146.5,146.132,124.757,125.439,123.903,125.013,124.698,3568000.0,521397120000.0,0.0,0.0,1.0,0.8533,0.6873
FPT,2025-01-15,15:01:15,HOSE,STOCK,145.1,155.2,135.0,146.0,146.5,144.8,145.5,145.309,124.586,125.013,123.562,124.159,123.996,2840900.0,412809590000.0,0.0,0.0,0.4,0.3413,0.2757
FPT,2025-01-14,15:01:16,HOSE,STOCK,147.6,157.9,137.3,147.6,148.0,145.1,145.1,145.806,125.951,126.292,123.818,123.818,124.42,2897200.0,422427890000.0,0.0,0.0,-2.5,-2.1333,-1.6938
FPT,2025-01-13,15:01:16,HOSE,STOCK,147.3,157.6,137.0,146.1,148.5,144.7,147.6,146.497,124.671,126.719,123.477,125.951,125.01,3488800.0,511097940000.0,0.0,0.0,0.3,0.256,0.2037
FPT,2025-01-10,15:01:15,HOSE,STOCK,148.8,159.2,138.4,148.8,149.1,147.2,147.3,148.114,126.975,127.231,125.61,125.695,126.39,2524700.0,373943260000.0,0.0,0.0,-1.5,-1.28,-1.0081
FPT,2025-01-09,15:01:13,HOSE,STOCK,148.3,158.6,138.0,148.3,149.2,148.0,148.8,148.455,126.548,127.316,126.292,126.975,126.681,1714400.0,254511580000.0,0.0,0.0,0.5,0.4267,0.3372
